2022-12-02 18:28:26.658559, 1.49071
2022-12-02 18:28:26.666778, 1.47116
2022-12-02 18:28:26.678445, 1.43695
2022-12-02 18:28:26.686402, 1.40762
2022-12-02 18:28:26.694840, 1.39785
2022-12-02 18:28:26.703618, 1.35875
2022-12-02 18:28:26.716094, 1.33431
2022-12-02 18:28:26.724034, 1.34897
2022-12-02 18:28:26.732616, 1.30499
2022-12-02 18:28:26.744532, 1.29521
2022-12-02 18:28:26.752526, 1.28543
2022-12-02 18:28:26.760781, 1.28055
2022-12-02 18:28:26.768796, 1.27077
2022-12-02 18:28:26.781596, 1.26588
2022-12-02 18:28:26.789633, 1.26100
2022-12-02 18:28:26.798006, 1.25611
2022-12-02 18:28:26.810031, 1.24145
2022-12-02 18:28:26.817937, 1.22678
2022-12-02 18:28:26.826504, 1.21701
2022-12-02 18:28:26.834647, 1.19746
2022-12-02 18:28:26.847481, 1.17791
2022-12-02 18:28:26.855113, 1.17302
2022-12-02 18:28:26.863545, 1.13881
2022-12-02 18:28:26.875930, 1.11437
2022-12-02 18:28:26.884224, 1.08993
2022-12-02 18:28:26.892424, 1.07038
2022-12-02 18:28:26.900407, 1.05572
2022-12-02 18:28:26.912439, 1.02151
2022-12-02 18:28:26.920893, 1.00196
2022-12-02 18:28:26.929060, 0.99218
2022-12-02 18:28:26.941380, 0.96285
2022-12-02 18:28:26.949522, 0.93842
2022-12-02 18:28:26.958182, 0.92375
2022-12-02 18:28:26.966029, 0.89932
2022-12-02 18:28:26.977061, 0.87977
2022-12-02 18:28:26.986477, 0.86510
2022-12-02 18:28:26.993750, 0.84555
2022-12-02 18:28:27.006543, 0.83089
2022-12-02 18:28:27.014899, 0.80645
2022-12-02 18:28:27.023118, 0.78690
2022-12-02 18:28:27.031103, 0.77713
2022-12-02 18:28:27.043237, 0.75758
2022-12-02 18:28:27.051537, 0.73803
2022-12-02 18:28:27.060441, 0.72825
2022-12-02 18:28:27.071561, 0.70870
2022-12-02 18:28:27.080588, 0.70381
2022-12-02 18:28:27.088405, 0.71848
2022-12-02 18:28:27.096588, 0.69892
2022-12-02 18:28:27.109385, 0.71848
2022-12-02 18:28:27.117418, 0.74780
2022-12-02 18:28:27.125618, 0.78690
2022-12-02 18:28:27.137952, 0.85533
2022-12-02 18:28:27.146424, 0.91398
2022-12-02 18:28:27.154610, 0.98240
2022-12-02 18:28:27.162549, 1.08016
2022-12-02 18:28:27.174597, 1.11926
2022-12-02 18:28:27.183052, 1.18768
2022-12-02 18:28:27.191232, 1.23167
2022-12-02 18:28:27.203406, 1.28055
2022-12-02 18:28:27.211720, 1.30987
2022-12-02 18:28:27.219998, 1.33431
2022-12-02 18:28:27.228344, 1.35875
2022-12-02 18:28:27.240088, 1.35875
2022-12-02 18:28:27.248594, 1.36852
2022-12-02 18:28:27.256095, 1.36364
2022-12-02 18:28:27.265615, 1.36852
2022-12-02 18:28:27.277467, 1.36364
2022-12-02 18:28:27.284707, 1.36364
2022-12-02 18:28:27.293599, 1.36364
2022-12-02 18:28:27.305255, 1.35386
2022-12-02 18:28:27.313247, 1.34409
2022-12-02 18:28:27.321448, 1.34897
2022-12-02 18:28:27.330444, 1.31965
2022-12-02 18:28:27.343003, 1.30499
2022-12-02 18:28:27.350261, 1.28543
2022-12-02 18:28:27.359255, 1.27077
2022-12-02 18:28:27.371434, 1.24633
2022-12-02 18:28:27.379653, 1.23167
2022-12-02 18:28:27.387831, 1.22190
2022-12-02 18:28:27.396047, 1.20723
2022-12-02 18:28:27.408050, 1.20235
2022-12-02 18:28:27.416600, 1.19257
2022-12-02 18:28:27.424163, 1.18768
2022-12-02 18:28:27.436321, 1.18280
2022-12-02 18:28:27.445381, 1.18768
2022-12-02 18:28:27.453484, 1.18280
2022-12-02 18:28:27.461703, 1.17791
2022-12-02 18:28:27.473410, 1.17791
2022-12-02 18:28:27.481930, 1.17302
2022-12-02 18:28:27.489610, 1.17302
2022-12-02 18:28:27.502410, 1.15836
2022-12-02 18:28:27.510452, 1.14369
2022-12-02 18:28:27.518798, 1.13881
2022-12-02 18:28:27.527066, 1.12414
2022-12-02 18:28:27.539238, 1.10948
2022-12-02 18:28:27.547348, 1.09482
2022-12-02 18:28:27.555625, 1.07527
2022-12-02 18:28:27.567644, 1.06061
2022-12-02 18:28:27.575479, 1.04106
2022-12-02 18:28:27.583860, 1.02151
2022-12-02 18:28:27.591735, 1.00684
2022-12-02 18:28:27.604638, 0.98729
2022-12-02 18:28:27.612725, 0.97263
2022-12-02 18:28:27.621067, 0.95797
2022-12-02 18:28:27.632380, 0.94330
2022-12-02 18:28:27.641263, 0.92864
2022-12-02 18:28:27.650093, 0.91398
2022-12-02 18:28:27.658203, 0.89932
2022-12-02 18:28:27.670359, 0.88465
2022-12-02 18:28:27.678696, 0.86999
2022-12-02 18:28:27.686674, 0.88954
2022-12-02 18:28:27.699216, 0.84066
2022-12-02 18:28:27.707421, 0.82600
2022-12-02 18:28:27.715591, 0.84066
2022-12-02 18:28:27.723444, 0.79668
2022-12-02 18:28:27.735868, 0.78201
2022-12-02 18:28:27.743073, 0.79668
2022-12-02 18:28:27.752203, 0.75758
2022-12-02 18:28:27.764598, 0.74780
2022-12-02 18:28:27.772376, 0.78201
2022-12-02 18:28:27.781196, 0.75758
2022-12-02 18:28:27.789368, 0.77224
2022-12-02 18:28:27.801204, 0.83089
2022-12-02 18:28:27.809244, 0.85044
2022-12-02 18:28:27.817686, 0.89932
2022-12-02 18:28:27.830061, 0.97752
2022-12-02 18:28:27.837790, 1.02639
2022-12-02 18:28:27.846496, 1.09482
2022-12-02 18:28:27.854067, 1.16813
2022-12-02 18:28:27.866860, 1.21701
2022-12-02 18:28:27.875469, 1.26588
2022-12-02 18:28:27.883287, 1.31476
2022-12-02 18:28:27.895882, 1.34409
2022-12-02 18:28:27.904071, 1.37341
2022-12-02 18:28:27.912356, 1.39296
2022-12-02 18:28:27.919725, 1.40274
2022-12-02 18:28:27.932083, 1.41251
2022-12-02 18:28:27.940255, 1.42229
2022-12-02 18:28:27.947958, 1.42229
2022-12-02 18:28:27.961066, 1.42717
2022-12-02 18:28:27.969480, 1.43206
2022-12-02 18:28:27.977583, 1.43695
2022-12-02 18:28:27.985653, 1.43206
2022-12-02 18:28:27.997978, 1.42717
2022-12-02 18:28:28.006138, 1.46139
2022-12-02 18:28:28.014332, 1.41740
2022-12-02 18:28:28.026919, 1.40762
2022-12-02 18:28:28.034957, 1.41740
2022-12-02 18:28:28.043450, 1.37830
2022-12-02 18:28:28.050623, 1.35875
2022-12-02 18:28:28.063678, 1.36852
2022-12-02 18:28:28.071277, 1.32454
2022-12-02 18:28:28.079458, 1.30987
2022-12-02 18:28:28.092408, 1.31476
2022-12-02 18:28:28.100438, 1.28543
2022-12-02 18:28:28.108788, 1.28055
2022-12-02 18:28:28.116965, 1.28055
2022-12-02 18:28:28.129359, 1.26588
2022-12-02 18:28:28.137390, 1.26100
2022-12-02 18:28:28.145723, 1.26588
2022-12-02 18:28:28.153914, 1.25122
2022-12-02 18:28:28.165917, 1.24633
2022-12-02 18:28:28.174022, 1.24145
2022-12-02 18:28:28.182295, 1.23167
2022-12-02 18:28:28.194904, 1.21701
2022-12-02 18:28:28.202872, 1.21212
2022-12-02 18:28:28.211249, 1.18768
2022-12-02 18:28:28.219323, 1.17302
2022-12-02 18:28:28.231674, 1.16325
2022-12-02 18:28:28.239338, 1.14369
2022-12-02 18:28:28.247967, 1.12414
2022-12-02 18:28:28.260223, 1.10459
2022-12-02 18:28:28.268387, 1.08504
2022-12-02 18:28:28.276721, 1.06549
2022-12-02 18:28:28.284870, 1.04594
2022-12-02 18:28:28.296114, 1.06061
2022-12-02 18:28:28.304489, 1.01662
2022-12-02 18:28:28.312890, 0.99707
2022-12-02 18:28:28.325796, 1.01662
2022-12-02 18:28:28.333932, 0.97263
2022-12-02 18:28:28.342086, 0.96285
2022-12-02 18:28:28.350131, 0.96285
2022-12-02 18:28:28.362701, 0.93353
2022-12-02 18:28:28.370865, 0.92375
2022-12-02 18:28:28.379451, 0.91887
2022-12-02 18:28:28.391285, 0.90420
2022-12-02 18:28:28.399567, 0.88954
2022-12-02 18:28:28.407766, 0.88465
2022-12-02 18:28:28.415931, 0.86999
2022-12-02 18:28:28.428454, 0.86022
2022-12-02 18:28:28.436118, 0.85044
2022-12-02 18:28:28.444555, 0.84066
2022-12-02 18:28:28.456858, 0.82600
2022-12-02 18:28:28.465089, 0.82600
2022-12-02 18:28:28.473119, 0.81623
2022-12-02 18:28:28.481838, 0.81134
2022-12-02 18:28:28.493794, 0.81623
2022-12-02 18:28:28.501796, 0.82600
2022-12-02 18:28:28.509985, 0.85044
2022-12-02 18:28:28.522104, 0.88465
2022-12-02 18:28:28.530383, 0.93353
2022-12-02 18:28:28.538626, 0.98240
2022-12-02 18:28:28.546892, 1.03617
2022-12-02 18:28:28.559361, 1.12903
2022-12-02 18:28:28.567466, 1.15836
2022-12-02 18:28:28.575879, 1.21212
2022-12-02 18:28:28.587588, 1.29521
2022-12-02 18:28:28.596461, 1.30987
2022-12-02 18:28:28.604356, 1.34897
2022-12-02 18:28:28.612672, 1.39296
2022-12-02 18:28:28.624623, 1.39785
2022-12-02 18:28:28.633044, 1.41251
2022-12-02 18:28:28.641364, 1.44184
2022-12-02 18:28:28.653296, 1.45161
2022-12-02 18:28:28.661054, 1.46139
2022-12-02 18:28:28.669689, 1.48094
2022-12-02 18:28:28.678045, 1.48583
2022-12-02 18:28:28.690289, 1.49560
2022-12-02 18:28:28.697854, 1.51026
2022-12-02 18:28:28.706463, 1.51515
2022-12-02 18:28:28.718916, 1.52004
2022-12-02 18:28:28.727590, 1.52981
2022-12-02 18:28:28.735338, 1.52493
2022-12-02 18:28:28.743154, 1.52004
2022-12-02 18:28:28.755819, 1.51515
2022-12-02 18:28:28.764108, 1.50049
2022-12-02 18:28:28.771888, 1.49071
2022-12-02 18:28:28.783517, 1.47605
2022-12-02 18:28:28.792457, 1.47116
2022-12-02 18:28:28.800698, 1.44673
2022-12-02 18:28:28.809452, 1.43695
2022-12-02 18:28:28.820793, 1.46628
2022-12-02 18:28:28.829341, 1.42229
2022-12-02 18:28:28.837260, 1.41740
2022-12-02 18:28:28.850134, 1.43206
2022-12-02 18:28:28.858073, 1.40762
2022-12-02 18:28:28.866511, 1.40762
2022-12-02 18:28:28.874798, 1.41251
2022-12-02 18:28:28.887048, 1.39296
2022-12-02 18:28:28.895553, 1.39296
2022-12-02 18:28:28.903397, 1.38807
2022-12-02 18:28:28.915611, 1.37341
2022-12-02 18:28:28.923864, 1.36364
2022-12-02 18:28:28.931252, 1.35875
2022-12-02 18:28:28.940170, 1.34409
2022-12-02 18:28:28.952261, 1.32942
2022-12-02 18:28:28.959946, 1.31476
2022-12-02 18:28:28.968232, 1.30010
2022-12-02 18:28:28.977122, 1.28543
2022-12-02 18:28:28.988854, 1.27077
2022-12-02 18:28:28.997154, 1.25122
2022-12-02 18:28:29.005551, 1.23656
2022-12-02 18:28:29.017367, 1.22190
2022-12-02 18:28:29.026405, 1.24145
2022-12-02 18:28:29.034107, 1.19257
2022-12-02 18:28:29.042656, 1.17302
2022-12-02 18:28:29.054834, 1.19257
2022-12-02 18:28:29.063360, 1.15347
2022-12-02 18:28:29.070757, 1.13881
2022-12-02 18:28:29.083395, 1.14369
2022-12-02 18:28:29.091860, 1.11437
2022-12-02 18:28:29.100017, 1.09971
2022-12-02 18:28:29.108378, 1.09971
2022-12-02 18:28:29.120406, 1.07527
2022-12-02 18:28:29.128755, 1.06061
2022-12-02 18:28:29.136922, 1.05572
2022-12-02 18:28:29.149364, 1.04106
2022-12-02 18:28:29.157371, 1.03128
2022-12-02 18:28:29.165525, 1.02639
2022-12-02 18:28:29.173630, 1.01173
2022-12-02 18:28:29.185955, 1.00196
2022-12-02 18:28:29.194519, 0.99707
2022-12-02 18:28:29.201885, 0.98240
2022-12-02 18:28:29.214542, 0.97263
2022-12-02 18:28:29.222597, 0.96774
2022-12-02 18:28:29.230787, 0.95797
2022-12-02 18:28:29.239105, 0.95797
2022-12-02 18:28:29.251181, 0.95797
2022-12-02 18:28:29.259334, 1.00684
2022-12-02 18:28:29.267936, 1.00196
2022-12-02 18:28:29.279487, 1.04594
2022-12-02 18:28:29.288235, 1.11926
2022-12-02 18:28:29.296476, 1.14369
2022-12-02 18:28:29.304072, 1.19746
2022-12-02 18:28:29.317017, 1.28543
2022-12-02 18:28:29.324689, 1.31476
2022-12-02 18:28:29.333405, 1.36364
2022-12-02 18:28:29.345721, 1.42229
2022-12-02 18:28:29.353396, 1.44673
2022-12-02 18:28:29.361117, 1.48094
2022-12-02 18:28:29.369812, 1.51515
2022-12-02 18:28:29.382556, 1.52981
2022-12-02 18:28:29.390685, 1.54936
2022-12-02 18:28:29.399166, 1.56891
2022-12-02 18:28:29.411468, 1.58358
2022-12-02 18:28:29.419577, 1.59335
2022-12-02 18:28:29.427716, 1.61290
2022-12-02 18:28:29.435770, 1.62268
2022-12-02 18:28:29.447870, 1.63734
2022-12-02 18:28:29.455380, 1.65200
2022-12-02 18:28:29.463982, 1.66178
2022-12-02 18:28:29.476284, 1.67155
2022-12-02 18:28:29.484796, 1.67644
2022-12-02 18:28:29.492458, 1.67644
2022-12-02 18:28:29.501137, 1.67155
2022-12-02 18:28:29.513670, 1.67155
2022-12-02 18:28:29.521447, 1.65689
2022-12-02 18:28:29.530090, 1.64712
2022-12-02 18:28:29.542194, 1.64223
2022-12-02 18:28:29.549897, 1.63245
2022-12-02 18:28:29.558241, 1.62268
2022-12-02 18:28:29.566959, 1.64712
2022-12-02 18:28:29.579375, 1.60802
2022-12-02 18:28:29.587010, 1.60802
2022-12-02 18:28:29.595706, 1.60802
2022-12-02 18:28:29.607934, 1.61290
2022-12-02 18:28:29.615996, 1.60313
2022-12-02 18:28:29.624278, 1.60802
2022-12-02 18:28:29.632251, 1.60802
2022-12-02 18:28:29.644700, 1.60313
2022-12-02 18:28:29.652064, 1.59824
2022-12-02 18:28:29.661230, 1.59824
2022-12-02 18:28:29.673459, 1.58847
2022-12-02 18:28:29.681715, 1.58847
2022-12-02 18:28:29.689729, 1.56891
2022-12-02 18:28:29.698041, 1.55914
2022-12-02 18:28:29.709747, 1.55425
2022-12-02 18:28:29.718483, 1.53470
2022-12-02 18:28:29.725944, 1.52493
2022-12-02 18:28:29.738467, 1.52981
2022-12-02 18:28:29.747365, 1.49560
2022-12-02 18:28:29.754580, 1.48094
2022-12-02 18:28:29.763546, 1.48094
2022-12-02 18:28:29.775796, 1.45161
2022-12-02 18:28:29.783594, 1.43206
2022-12-02 18:28:29.792461, 1.42717
2022-12-02 18:28:29.803670, 1.40274
2022-12-02 18:28:29.812710, 1.39296
2022-12-02 18:28:29.820542, 1.38319
2022-12-02 18:28:29.829251, 1.36852
2022-12-02 18:28:29.840828, 1.35386
2022-12-02 18:28:29.848813, 1.34897
2022-12-02 18:28:29.857826, 1.33431
2022-12-02 18:28:29.865660, 1.31965
2022-12-02 18:28:29.877937, 1.31476
2022-12-02 18:28:29.886286, 1.30010
2022-12-02 18:28:29.894407, 1.28543
2022-12-02 18:28:29.906913, 1.28055
2022-12-02 18:28:29.915161, 1.26588
2022-12-02 18:28:29.923377, 1.25611
2022-12-02 18:28:29.931480, 1.25122
2022-12-02 18:28:29.943036, 1.24145
2022-12-02 18:28:29.952016, 1.22678
2022-12-02 18:28:29.959192, 1.22190
2022-12-02 18:28:29.971594, 1.24145
2022-12-02 18:28:29.979931, 1.20723
2022-12-02 18:28:29.988596, 1.19257
2022-12-02 18:28:29.996617, 1.21701
2022-12-02 18:28:30.008916, 1.17302
2022-12-02 18:28:30.017388, 1.16813
2022-12-02 18:28:30.025683, 1.17791
2022-12-02 18:28:30.037246, 1.15347
2022-12-02 18:28:30.046028, 1.14858
2022-12-02 18:28:30.053575, 1.16325
2022-12-02 18:28:30.062253, 1.14369
2022-12-02 18:28:30.074805, 1.15347
2022-12-02 18:28:30.082223, 1.17791
2022-12-02 18:28:30.091487, 1.19746
2022-12-02 18:28:30.103483, 1.23656
2022-12-02 18:28:30.111609, 1.29032
2022-12-02 18:28:30.118969, 1.33920
2022-12-02 18:28:30.127286, 1.39785
2022-12-02 18:28:30.139910, 1.46628
2022-12-02 18:28:30.148466, 1.52004
2022-12-02 18:28:30.156734, 1.57380
2022-12-02 18:28:30.168861, 1.62757
2022-12-02 18:28:30.177252, 1.66667
2022-12-02 18:28:30.185234, 1.70088
2022-12-02 18:28:30.193501, 1.73021
2022-12-02 18:28:30.205018, 1.75464
2022-12-02 18:28:30.214012, 1.77419
2022-12-02 18:28:30.222119, 1.79374
2022-12-02 18:28:30.234073, 1.80841
2022-12-02 18:28:30.242319, 1.82796
2022-12-02 18:28:30.250988, 1.83773
2022-12-02 18:28:30.259123, 1.85239
2022-12-02 18:28:30.271053, 1.86217
2022-12-02 18:28:30.279417, 1.87195
2022-12-02 18:28:30.286795, 1.88172
2022-12-02 18:28:30.299600, 1.90127
2022-12-02 18:28:30.307944, 1.89638
2022-12-02 18:28:30.316321, 1.90127
2022-12-02 18:28:30.324586, 1.92571
2022-12-02 18:28:30.336769, 1.89638
2022-12-02 18:28:30.344763, 1.88661
2022-12-02 18:28:30.352587, 1.88172
2022-12-02 18:28:30.365611, 1.87683
2022-12-02 18:28:30.373774, 1.86706
2022-12-02 18:28:30.381903, 1.88661
2022-12-02 18:28:30.389869, 1.85239
2022-12-02 18:28:30.402533, 1.84751
2022-12-02 18:28:30.410604, 1.85239
2022-12-02 18:28:30.418501, 1.85239
2022-12-02 18:28:30.431112, 1.88172
2022-12-02 18:28:30.438583, 1.85728
2022-12-02 18:28:30.447294, 1.85728
2022-12-02 18:28:30.455273, 1.86217
2022-12-02 18:28:30.467501, 1.86217
2022-12-02 18:28:30.476371, 1.86217
2022-12-02 18:28:30.484015, 1.86217
2022-12-02 18:28:30.496691, 1.85239
2022-12-02 18:28:30.504624, 1.84751
2022-12-02 18:28:30.513408, 1.84262
2022-12-02 18:28:30.521146, 1.82307
2022-12-02 18:28:30.533041, 1.81329
2022-12-02 18:28:30.541793, 1.79863
2022-12-02 18:28:30.549202, 1.78397
2022-12-02 18:28:30.562136, 1.77908
2022-12-02 18:28:30.570120, 1.75464
2022-12-02 18:28:30.578353, 1.73998
2022-12-02 18:28:30.588146, 1.73021
2022-12-02 18:28:30.599079, 1.71065
2022-12-02 18:28:30.607348, 1.69599
2022-12-02 18:28:30.615417, 1.69599
2022-12-02 18:28:30.626939, 1.66178
2022-12-02 18:28:30.635328, 1.67644
2022-12-02 18:28:30.643870, 1.63734
2022-12-02 18:28:30.651912, 1.62757
2022-12-02 18:28:30.664247, 1.60802
2022-12-02 18:28:30.672277, 1.59335
2022-12-02 18:28:30.680561, 1.57380
2022-12-02 18:28:30.688909, 1.56403
2022-12-02 18:28:30.700717, 1.55425
2022-12-02 18:28:30.708810, 1.53470
2022-12-02 18:28:30.717168, 1.52004
2022-12-02 18:28:30.729810, 1.51515
2022-12-02 18:28:30.737938, 1.49071
2022-12-02 18:28:30.745548, 1.47605
2022-12-02 18:28:30.753950, 1.47116
2022-12-02 18:28:30.766181, 1.44673
2022-12-02 18:28:30.775086, 1.43695
2022-12-02 18:28:30.783228, 1.42229
2022-12-02 18:28:30.795409, 1.40762
2022-12-02 18:28:30.803030, 1.39785
2022-12-02 18:28:30.811882, 1.38319
2022-12-02 18:28:30.819895, 1.36852
2022-12-02 18:28:30.831974, 1.36852
2022-12-02 18:28:30.840533, 1.35386
2022-12-02 18:28:30.848043, 1.34409
2022-12-02 18:28:30.860987, 1.35875
2022-12-02 18:28:30.869276, 1.36364
2022-12-02 18:28:30.876570, 1.38807
2022-12-02 18:28:30.884582, 1.41740
2022-12-02 18:28:30.897859, 1.46628
2022-12-02 18:28:30.906048, 1.51515
2022-12-02 18:28:30.914261, 1.57869
2022-12-02 18:28:30.926099, 1.63734
2022-12-02 18:28:30.934368, 1.69110
2022-12-02 18:28:30.942276, 1.74487
2022-12-02 18:28:30.950287, 1.79863
2022-12-02 18:28:30.962979, 1.85239
2022-12-02 18:28:30.971254, 1.88172
2022-12-02 18:28:30.979813, 1.91593
2022-12-02 18:28:30.992085, 1.95503
2022-12-02 18:28:31.000437, 1.95992
2022-12-02 18:28:31.008410, 1.97458
2022-12-02 18:28:31.016634, 1.98436
2022-12-02 18:28:31.028467, 2.01369
2022-12-02 18:28:31.036637, 2.00391
2022-12-02 18:28:31.044476, 2.00880
2022-12-02 18:28:31.057714, 2.01369
2022-12-02 18:28:31.065618, 2.01857
2022-12-02 18:28:31.074207, 2.02346
2022-12-02 18:28:31.082180, 2.01857
2022-12-02 18:28:31.093812, 2.01369
