2022-12-14 15:34:51.106292, 1.60312
2022-12-14 15:34:51.107328, 1.62756
2022-12-14 15:34:51.139625, 1.61290
2022-12-14 15:34:51.140626, 1.61290
2022-12-14 15:34:51.140626, 1.63734
2022-12-14 15:34:51.173082, 1.67644
2022-12-14 15:34:51.174084, 1.72043
2022-12-14 15:34:51.206460, 1.74486
2022-12-14 15:34:51.207462, 1.81329
2022-12-14 15:34:51.207462, 1.82306
2022-12-14 15:34:51.239799, 1.85728
2022-12-14 15:34:51.240801, 1.84261
2022-12-14 15:34:51.240801, 1.81329
2022-12-14 15:34:51.273659, 1.80840
2022-12-14 15:34:51.274662, 1.80351
2022-12-14 15:34:51.307154, 1.77908
2022-12-14 15:34:51.307154, 1.76930
2022-12-14 15:34:51.308151, 1.76930
2022-12-14 15:34:51.341046, 1.76930
2022-12-14 15:34:51.341046, 1.74975
2022-12-14 15:34:51.341777, 1.74486
2022-12-14 15:34:51.373957, 1.74975
2022-12-14 15:34:51.374949, 1.74975
2022-12-14 15:34:51.407372, 1.73509
2022-12-14 15:34:51.408357, 1.73020
2022-12-14 15:34:51.408357, 1.72531
2022-12-14 15:34:51.441800, 1.73020
2022-12-14 15:34:51.442019, 1.74486
2022-12-14 15:34:51.442451, 1.71554
2022-12-14 15:34:51.475270, 1.71554
2022-12-14 15:34:51.476113, 1.72531
2022-12-14 15:34:51.508632, 1.72531
2022-12-14 15:34:51.508927, 1.74486
2022-12-14 15:34:51.508927, 1.73998
2022-12-14 15:34:51.542372, 1.71554
2022-12-14 15:34:51.542372, 1.71065
2022-12-14 15:34:51.543373, 1.69599
2022-12-14 15:34:51.576148, 1.69599
2022-12-14 15:34:51.576488, 1.70087
2022-12-14 15:34:51.608616, 1.69599
2022-12-14 15:34:51.609614, 1.67644
2022-12-14 15:34:51.609614, 1.67644
2022-12-14 15:34:51.643415, 1.67644
2022-12-14 15:34:51.643703, 1.67155
2022-12-14 15:34:51.643703, 1.69110
2022-12-14 15:34:51.676906, 1.66177
2022-12-14 15:34:51.677243, 1.66666
2022-12-14 15:34:51.710225, 1.65200
2022-12-14 15:34:51.710460, 1.67155
2022-12-14 15:34:51.710460, 1.64222
2022-12-14 15:34:51.743986, 1.64222
2022-12-14 15:34:51.744273, 1.64222
2022-12-14 15:34:51.744273, 1.62267
2022-12-14 15:34:51.777329, 1.62756
2022-12-14 15:34:51.777667, 1.63734
2022-12-14 15:34:51.811023, 1.63245
2022-12-14 15:34:51.811261, 1.64711
2022-12-14 15:34:51.811261, 1.62267
2022-12-14 15:34:51.844402, 1.62756
2022-12-14 15:34:51.844402, 1.62756
2022-12-14 15:34:51.845403, 1.61290
2022-12-14 15:34:51.877398, 1.61779
2022-12-14 15:34:51.878394, 1.61779
2022-12-14 15:34:51.910585, 1.61290
2022-12-14 15:34:51.911592, 1.60312
2022-12-14 15:34:51.911592, 1.60312
2022-12-14 15:34:51.945145, 1.60801
2022-12-14 15:34:51.945433, 1.60801
2022-12-14 15:34:51.945433, 1.60312
2022-12-14 15:34:51.978722, 1.60801
2022-12-14 15:34:51.979085, 1.60801
2022-12-14 15:34:52.012233, 1.60801
2022-12-14 15:34:52.012469, 1.59824
2022-12-14 15:34:52.012469, 1.60801
2022-12-14 15:34:52.045665, 1.60312
2022-12-14 15:34:52.045955, 1.60312
2022-12-14 15:34:52.046406, 1.58846
2022-12-14 15:34:52.079315, 1.58846
2022-12-14 15:34:52.079653, 1.59824
2022-12-14 15:34:52.112727, 1.60312
2022-12-14 15:34:52.112963, 1.59335
2022-12-14 15:34:52.112963, 1.60312
2022-12-14 15:34:52.146162, 1.62267
2022-12-14 15:34:52.146162, 1.65689
2022-12-14 15:34:52.147163, 1.71065
2022-12-14 15:34:52.179399, 1.73998
2022-12-14 15:34:52.179399, 1.78396
2022-12-14 15:34:52.213358, 1.81818
2022-12-14 15:34:52.213595, 1.82306
2022-12-14 15:34:52.213595, 1.82795
2022-12-14 15:34:52.247057, 1.82795
2022-12-14 15:34:52.247369, 1.82306
2022-12-14 15:34:52.248371, 1.80351
2022-12-14 15:34:52.280525, 1.78885
2022-12-14 15:34:52.280862, 1.77908
2022-12-14 15:34:52.313929, 1.77419
2022-12-14 15:34:52.314165, 1.76441
2022-12-14 15:34:52.314619, 1.75464
2022-12-14 15:34:52.347471, 1.75464
2022-12-14 15:34:52.347759, 1.76930
2022-12-14 15:34:52.347759, 1.75464
2022-12-14 15:34:52.380950, 1.73998
2022-12-14 15:34:52.380950, 1.73509
2022-12-14 15:34:52.414617, 1.73509
2022-12-14 15:34:52.414855, 1.73020
2022-12-14 15:34:52.414855, 1.73020
2022-12-14 15:34:52.447989, 1.75464
2022-12-14 15:34:52.448627, 1.73509
2022-12-14 15:34:52.448627, 1.73020
2022-12-14 15:34:52.480383, 1.72531
2022-12-14 15:34:52.481390, 1.72531
2022-12-14 15:34:52.515088, 1.72531
2022-12-14 15:34:52.515324, 1.72531
2022-12-14 15:34:52.515324, 1.70576
2022-12-14 15:34:52.548603, 1.70576
2022-12-14 15:34:52.548890, 1.70087
2022-12-14 15:34:52.549474, 1.72531
2022-12-14 15:34:52.582201, 1.68132
2022-12-14 15:34:52.582542, 1.67644
2022-12-14 15:34:52.615723, 1.67644
2022-12-14 15:34:52.615959, 1.68621
2022-12-14 15:34:52.616510, 1.65689
2022-12-14 15:34:52.649352, 1.65200
2022-12-14 15:34:52.649352, 1.68132
2022-12-14 15:34:52.650289, 1.65200
2022-12-14 15:34:52.682815, 1.63734
2022-12-14 15:34:52.683153, 1.63734
2022-12-14 15:34:52.715160, 1.63734
2022-12-14 15:34:52.716158, 1.63734
2022-12-14 15:34:52.716158, 1.65200
2022-12-14 15:34:52.749495, 1.61779
2022-12-14 15:34:52.749495, 1.61779
2022-12-14 15:34:52.750501, 1.62267
2022-12-14 15:34:52.783232, 1.60801
2022-12-14 15:34:52.783232, 1.60312
2022-12-14 15:34:52.816865, 1.63734
2022-12-14 15:34:52.816865, 1.61290
2022-12-14 15:34:52.817866, 1.60312
2022-12-14 15:34:52.850409, 1.61290
2022-12-14 15:34:52.850696, 1.60312
2022-12-14 15:34:52.850696, 1.60312
2022-12-14 15:34:52.884018, 1.58846
2022-12-14 15:34:52.884359, 1.58846
2022-12-14 15:34:52.917528, 1.61290
2022-12-14 15:34:52.917766, 1.59335
2022-12-14 15:34:52.917766, 1.58846
2022-12-14 15:34:52.951140, 1.58357
2022-12-14 15:34:52.951455, 1.59335
2022-12-14 15:34:52.952013, 1.59335
2022-12-14 15:34:52.984571, 1.57869
2022-12-14 15:34:52.984571, 1.57869
2022-12-14 15:34:53.016994, 1.60312
2022-12-14 15:34:53.018002, 1.59335
2022-12-14 15:34:53.018002, 1.58357
2022-12-14 15:34:53.051016, 1.57869
2022-12-14 15:34:53.051016, 1.57869
2022-12-14 15:34:53.051686, 1.59335
2022-12-14 15:34:53.085077, 1.57380
2022-12-14 15:34:53.085421, 1.57380
2022-12-14 15:34:53.118603, 1.57869
2022-12-14 15:34:53.118841, 1.58357
2022-12-14 15:34:53.119431, 1.57869
2022-12-14 15:34:53.152299, 1.57869
2022-12-14 15:34:53.152587, 1.60312
2022-12-14 15:34:53.152587, 1.63245
2022-12-14 15:34:53.185719, 1.68132
2022-12-14 15:34:53.186058, 1.72043
2022-12-14 15:34:53.219292, 1.77419
2022-12-14 15:34:53.219292, 1.82795
2022-12-14 15:34:53.220294, 1.83284
2022-12-14 15:34:53.252845, 1.83773
2022-12-14 15:34:53.253141, 1.83773
2022-12-14 15:34:53.253601, 1.83284
2022-12-14 15:34:53.286510, 1.82306
2022-12-14 15:34:53.286510, 1.79374
2022-12-14 15:34:53.319812, 1.79374
2022-12-14 15:34:53.319812, 1.78885
2022-12-14 15:34:53.320813, 1.77908
2022-12-14 15:34:53.353372, 1.76441
2022-12-14 15:34:53.353372, 1.77908
2022-12-14 15:34:53.354378, 1.76930
2022-12-14 15:34:53.386509, 1.75953
2022-12-14 15:34:53.386509, 1.74486
2022-12-14 15:34:53.420282, 1.74486
2022-12-14 15:34:53.420282, 1.74486
2022-12-14 15:34:53.421282, 1.74486
2022-12-14 15:34:53.453938, 1.73509
2022-12-14 15:34:53.453938, 1.74486
2022-12-14 15:34:53.454944, 1.77419
2022-12-14 15:34:53.487149, 1.74975
2022-12-14 15:34:53.487462, 1.73509
2022-12-14 15:34:53.520997, 1.73998
2022-12-14 15:34:53.521232, 1.74486
2022-12-14 15:34:53.521232, 1.74486
2022-12-14 15:34:53.554634, 1.73509
2022-12-14 15:34:53.554922, 1.73020
2022-12-14 15:34:53.554922, 1.72531
2022-12-14 15:34:53.588244, 1.72531
2022-12-14 15:34:53.588581, 1.70576
2022-12-14 15:34:53.621700, 1.70087
2022-12-14 15:34:53.621938, 1.70576
2022-12-14 15:34:53.621938, 1.70576
2022-12-14 15:34:53.655261, 1.69110
2022-12-14 15:34:53.656043, 1.68621
2022-12-14 15:34:53.656043, 1.68621
2022-12-14 15:34:53.688233, 1.69110
2022-12-14 15:34:53.688233, 1.67155
2022-12-14 15:34:53.721285, 1.66666
2022-12-14 15:34:53.721781, 1.67644
2022-12-14 15:34:53.721781, 1.67155
2022-12-14 15:34:53.755267, 1.66177
2022-12-14 15:34:53.755588, 1.65200
2022-12-14 15:34:53.756073, 1.65689
2022-12-14 15:34:53.789160, 1.66666
2022-12-14 15:34:53.789160, 1.65200
2022-12-14 15:34:53.822450, 1.64711
2022-12-14 15:34:53.822450, 1.64711
2022-12-14 15:34:53.823453, 1.65689
2022-12-14 15:34:53.855939, 1.64222
2022-12-14 15:34:53.855939, 1.64222
2022-12-14 15:34:53.856949, 1.64222
2022-12-14 15:34:53.889279, 1.64711
2022-12-14 15:34:53.889279, 1.63734
2022-12-14 15:34:53.922889, 1.64222
2022-12-14 15:34:53.923125, 1.63245
2022-12-14 15:34:53.923125, 1.66177
2022-12-14 15:34:53.956852, 1.63245
2022-12-14 15:34:53.956852, 1.62756
2022-12-14 15:34:53.957823, 1.63245
2022-12-14 15:34:53.990266, 1.63245
2022-12-14 15:34:53.991268, 1.63245
2022-12-14 15:34:54.023770, 1.61779
2022-12-14 15:34:54.024438, 1.62267
2022-12-14 15:34:54.024438, 1.62756
2022-12-14 15:34:54.056887, 1.62756
2022-12-14 15:34:54.056887, 1.61779
2022-12-14 15:34:54.056887, 1.61779
2022-12-14 15:34:54.090001, 1.62756
2022-12-14 15:34:54.090998, 1.62267
2022-12-14 15:34:54.124076, 1.61779
2022-12-14 15:34:54.124076, 1.64222
2022-12-14 15:34:54.125115, 1.63734
2022-12-14 15:34:54.157375, 1.67155
2022-12-14 15:34:54.158409, 1.71554
2022-12-14 15:34:54.158409, 1.78396
2022-12-14 15:34:54.190727, 1.80351
2022-12-14 15:34:54.191729, 1.83284
2022-12-14 15:34:54.224071, 1.84261
2022-12-14 15:34:54.225073, 1.85239
2022-12-14 15:34:54.225073, 1.85239
2022-12-14 15:34:54.257414, 1.84261
2022-12-14 15:34:54.258415, 1.81818
2022-12-14 15:34:54.258415, 1.80351
2022-12-14 15:34:54.291765, 1.79374
2022-12-14 15:34:54.291765, 1.78885
2022-12-14 15:34:54.325483, 1.79374
2022-12-14 15:34:54.326121, 1.75953
2022-12-14 15:34:54.326121, 1.75953
2022-12-14 15:34:54.358448, 1.77908
2022-12-14 15:34:54.358448, 1.73998
2022-12-14 15:34:54.359444, 1.73020
2022-12-14 15:34:54.391740, 1.72531
2022-12-14 15:34:54.392742, 1.73020
2022-12-14 15:34:54.426136, 1.73998
2022-12-14 15:34:54.426136, 1.71554
2022-12-14 15:34:54.426989, 1.72043
2022-12-14 15:34:54.459208, 1.73020
2022-12-14 15:34:54.459208, 1.72531
2022-12-14 15:34:54.459208, 1.72531
2022-12-14 15:34:54.492870, 1.73020
2022-12-14 15:34:54.493143, 1.73998
2022-12-14 15:34:54.526325, 1.75464
2022-12-14 15:34:54.526325, 1.71554
2022-12-14 15:34:54.527201, 1.71554
2022-12-14 15:34:54.559756, 1.71554
2022-12-14 15:34:54.559756, 1.71554
2022-12-14 15:34:54.560764, 1.69599
2022-12-14 15:34:54.593307, 1.68621
2022-12-14 15:34:54.593909, 1.69110
2022-12-14 15:34:54.626959, 1.70576
2022-12-14 15:34:54.627194, 1.66666
2022-12-14 15:34:54.627705, 1.66666
2022-12-14 15:34:54.660797, 1.67155
2022-12-14 15:34:54.660797, 1.66177
2022-12-14 15:34:54.661704, 1.65200
2022-12-14 15:34:54.693932, 1.64711
2022-12-14 15:34:54.693932, 1.65200
2022-12-14 15:34:54.727342, 1.63734
2022-12-14 15:34:54.727342, 1.62756
2022-12-14 15:34:54.728295, 1.62756
2022-12-14 15:34:54.761386, 1.65689
2022-12-14 15:34:54.761672, 1.63245
2022-12-14 15:34:54.761672, 1.61290
2022-12-14 15:34:54.795044, 1.60801
2022-12-14 15:34:54.795382, 1.61290
2022-12-14 15:34:54.828459, 1.60801
2022-12-14 15:34:54.828696, 1.59824
2022-12-14 15:34:54.829212, 1.59824
2022-12-14 15:34:54.861888, 1.59824
2022-12-14 15:34:54.861888, 1.60801
2022-12-14 15:34:54.862890, 1.58357
2022-12-14 15:34:54.895516, 1.58357
2022-12-14 15:34:54.895516, 1.58846
2022-12-14 15:34:54.929265, 1.60801
2022-12-14 15:34:54.929504, 1.57380
2022-12-14 15:34:54.929504, 1.57869
2022-12-14 15:34:54.962474, 1.58357
2022-12-14 15:34:54.962474, 1.59335
2022-12-14 15:34:54.963506, 1.57380
2022-12-14 15:34:54.995104, 1.57380
2022-12-14 15:34:54.996102, 1.60312
2022-12-14 15:34:55.029676, 1.57380
2022-12-14 15:34:55.029914, 1.56402
2022-12-14 15:34:55.029914, 1.56402
2022-12-14 15:34:55.063253, 1.57380
2022-12-14 15:34:55.063542, 1.59335
2022-12-14 15:34:55.063542, 1.61290
2022-12-14 15:34:55.096905, 1.65200
2022-12-14 15:34:55.097243, 1.70576
2022-12-14 15:34:55.130303, 1.75953
2022-12-14 15:34:55.130540, 1.79374
2022-12-14 15:34:55.130993, 1.81329
2022-12-14 15:34:55.163927, 1.83284
2022-12-14 15:34:55.163927, 1.84261
2022-12-14 15:34:55.164940, 1.82306
2022-12-14 15:34:55.197324, 1.80840
2022-12-14 15:34:55.197324, 1.79863
2022-12-14 15:34:55.230914, 1.79863
2022-12-14 15:34:55.231922, 1.78396
2022-12-14 15:34:55.231922, 1.76441
2022-12-14 15:34:55.263319, 1.75464
2022-12-14 15:34:55.264326, 1.75464
2022-12-14 15:34:55.264326, 1.74486
2022-12-14 15:34:55.298017, 1.73509
2022-12-14 15:34:55.298358, 1.73020
2022-12-14 15:34:55.331468, 1.73020
2022-12-14 15:34:55.331468, 1.72043
2022-12-14 15:34:55.332469, 1.72043
2022-12-14 15:34:55.364956, 1.73020
2022-12-14 15:34:55.364956, 1.70576
2022-12-14 15:34:55.365886, 1.70087
2022-12-14 15:34:55.398583, 1.69599
2022-12-14 15:34:55.398920, 1.72043
2022-12-14 15:34:55.432252, 1.70087
2022-12-14 15:34:55.432487, 1.69599
2022-12-14 15:34:55.432487, 1.69110
2022-12-14 15:34:55.465643, 1.70087
2022-12-14 15:34:55.465928, 1.69110
2022-12-14 15:34:55.466437, 1.68621
2022-12-14 15:34:55.499303, 1.68132
2022-12-14 15:34:55.499303, 1.70087
2022-12-14 15:34:55.532600, 1.67155
2022-12-14 15:34:55.532600, 1.65689
2022-12-14 15:34:55.533602, 1.65200
2022-12-14 15:34:55.565607, 1.64222
2022-12-14 15:34:55.565607, 1.64711
2022-12-14 15:34:55.566632, 1.65689
2022-12-14 15:34:55.598869, 1.62267
2022-12-14 15:34:55.599489, 1.62267
2022-12-14 15:34:55.633280, 1.62267
2022-12-14 15:34:55.633516, 1.61779
2022-12-14 15:34:55.634115, 1.60312
2022-12-14 15:34:55.666055, 1.59824
2022-12-14 15:34:55.666055, 1.59824
2022-12-14 15:34:55.667006, 1.59335
2022-12-14 15:34:55.699784, 1.59824
2022-12-14 15:34:55.699784, 1.57869
2022-12-14 15:34:55.733000, 1.58357
2022-12-14 15:34:55.733000, 1.58357
2022-12-14 15:34:55.733999, 1.57869
2022-12-14 15:34:55.767302, 1.56891
2022-12-14 15:34:55.767670, 1.56891
2022-12-14 15:34:55.767670, 1.57380
2022-12-14 15:34:55.800877, 1.58846
2022-12-14 15:34:55.800877, 1.55425
2022-12-14 15:34:55.833692, 1.56402
2022-12-14 15:34:55.834701, 1.56402
2022-12-14 15:34:55.834701, 1.55425
2022-12-14 15:34:55.867557, 1.55425
2022-12-14 15:34:55.867829, 1.55425
2022-12-14 15:34:55.867829, 1.55913
2022-12-14 15:34:55.901529, 1.54936
2022-12-14 15:34:55.901870, 1.54936
2022-12-14 15:34:55.935159, 1.54936
2022-12-14 15:34:55.935394, 1.55425
2022-12-14 15:34:55.935394, 1.56891
2022-12-14 15:34:55.968660, 1.53958
2022-12-14 15:34:55.968987, 1.53958
2022-12-14 15:34:55.969533, 1.57869
2022-12-14 15:34:56.002188, 1.54447
2022-12-14 15:34:56.002575, 1.53470
2022-12-14 15:34:56.035725, 1.53958
2022-12-14 15:34:56.035961, 1.55425
2022-12-14 15:34:56.036506, 1.57380
2022-12-14 15:34:56.069250, 1.59335
2022-12-14 15:34:56.069250, 1.64711
2022-12-14 15:34:56.070253, 1.71065
2022-12-14 15:34:56.102542, 1.74975
2022-12-14 15:34:56.103163, 1.77908
2022-12-14 15:34:56.135718, 1.81329
2022-12-14 15:34:56.135718, 1.82795
2022-12-14 15:34:56.135718, 1.82306
2022-12-14 15:34:56.169653, 1.83284
2022-12-14 15:34:56.169653, 1.81818
2022-12-14 15:34:56.170653, 1.78396
2022-12-14 15:34:56.203324, 1.76441
2022-12-14 15:34:56.203662, 1.74486
2022-12-14 15:34:56.236761, 1.76930
2022-12-14 15:34:56.236997, 1.76441
2022-12-14 15:34:56.237586, 1.73509
2022-12-14 15:34:56.270367, 1.74486
2022-12-14 15:34:56.270654, 1.71554
2022-12-14 15:34:56.270654, 1.74975
2022-12-14 15:34:56.303978, 1.71065
2022-12-14 15:34:56.304363, 1.69110
2022-12-14 15:34:56.337616, 1.68621
2022-12-14 15:34:56.337616, 1.70576
2022-12-14 15:34:56.338617, 1.68621
2022-12-14 15:34:56.370941, 1.68132
2022-12-14 15:34:56.371436, 1.68621
2022-12-14 15:34:56.372439, 1.68621
2022-12-14 15:34:56.403755, 1.68621
2022-12-14 15:34:56.404200, 1.67155
2022-12-14 15:34:56.437986, 1.68132
2022-12-14 15:34:56.438226, 1.70087
2022-12-14 15:34:56.438226, 1.67155
2022-12-14 15:34:56.471326, 1.65689
2022-12-14 15:34:56.471614, 1.65200
2022-12-14 15:34:56.471614, 1.64711
2022-12-14 15:34:56.505028, 1.64711
2022-12-14 15:34:56.505368, 1.63245
2022-12-14 15:34:56.538632, 1.62756
2022-12-14 15:34:56.538873, 1.62756
2022-12-14 15:34:56.539476, 1.62756
2022-12-14 15:34:56.572319, 1.61290
2022-12-14 15:34:56.572606, 1.60801
2022-12-14 15:34:56.573055, 1.60801
2022-12-14 15:34:56.605741, 1.62756
2022-12-14 15:34:56.606137, 1.59824
2022-12-14 15:34:56.639278, 1.58357
2022-12-14 15:34:56.639833, 1.58846
2022-12-14 15:34:56.639833, 1.58846
2022-12-14 15:34:56.671402, 1.57380
2022-12-14 15:34:56.672408, 1.56402
2022-12-14 15:34:56.672408, 1.56891
2022-12-14 15:34:56.706232, 1.57380
2022-12-14 15:34:56.706571, 1.58846
2022-12-14 15:34:56.739768, 1.55913
2022-12-14 15:34:56.739768, 1.55913
2022-12-14 15:34:56.740609, 1.56891
2022-12-14 15:34:56.772363, 1.55425
2022-12-14 15:34:56.773361, 1.54447
2022-12-14 15:34:56.773361, 1.54936
2022-12-14 15:34:56.806986, 1.55425
2022-12-14 15:34:56.807324, 1.54447
2022-12-14 15:34:56.840432, 1.53958
2022-12-14 15:34:56.840669, 1.53958
2022-12-14 15:34:56.841122, 1.54447
2022-12-14 15:34:56.873981, 1.54447
2022-12-14 15:34:56.874816, 1.52981
2022-12-14 15:34:56.874816, 1.52981
2022-12-14 15:34:56.907520, 1.55913
2022-12-14 15:34:56.907862, 1.54447
2022-12-14 15:34:56.941063, 1.52492
2022-12-14 15:34:56.941063, 1.52492
2022-12-14 15:34:56.942091, 1.55425
2022-12-14 15:34:56.973973, 1.53958
2022-12-14 15:34:56.974982, 1.51515
2022-12-14 15:34:56.974982, 1.52003
2022-12-14 15:34:57.007272, 1.52981
2022-12-14 15:34:57.007272, 1.52492
2022-12-14 15:34:57.041408, 1.52492
2022-12-14 15:34:57.041408, 1.53470
2022-12-14 15:34:57.042437, 1.57380
2022-12-14 15:34:57.074942, 1.61779
2022-12-14 15:34:57.075796, 1.66177
2022-12-14 15:34:57.075796, 1.71065
2022-12-14 15:34:57.108400, 1.75464
2022-12-14 15:34:57.109403, 1.77908
2022-12-14 15:34:57.141999, 1.77908
2022-12-14 15:34:57.141999, 1.77908
2022-12-14 15:34:57.143035, 1.77908
2022-12-14 15:34:57.175651, 1.78885
2022-12-14 15:34:57.175651, 1.76930
2022-12-14 15:34:57.176664, 1.73509
2022-12-14 15:34:57.208738, 1.73509
2022-12-14 15:34:57.209741, 1.71554
2022-12-14 15:34:57.242107, 1.69599
2022-12-14 15:34:57.242107, 1.68621
2022-12-14 15:34:57.243110, 1.69110
2022-12-14 15:34:57.275474, 1.69110
2022-12-14 15:34:57.275474, 1.67155
2022-12-14 15:34:57.276476, 1.66666
2022-12-14 15:34:57.308824, 1.66666
2022-12-14 15:34:57.309826, 1.67155
2022-12-14 15:34:57.342157, 1.66666
2022-12-14 15:34:57.343164, 1.64711
2022-12-14 15:34:57.343164, 1.65200
2022-12-14 15:34:57.376037, 1.65689
2022-12-14 15:34:57.376037, 1.68132
2022-12-14 15:34:57.377037, 1.65200
2022-12-14 15:34:57.409628, 1.65200
2022-12-14 15:34:57.410463, 1.65689
2022-12-14 15:34:57.442961, 1.64222
2022-12-14 15:34:57.443944, 1.64222
2022-12-14 15:34:57.443944, 1.66666
2022-12-14 15:34:57.476937, 1.63734
2022-12-14 15:34:57.476937, 1.62267
2022-12-14 15:34:57.477923, 1.62267
2022-12-14 15:34:57.510762, 1.61290
2022-12-14 15:34:57.511019, 1.61290
2022-12-14 15:34:57.544179, 1.60312
2022-12-14 15:34:57.544179, 1.59335
2022-12-14 15:34:57.545160, 1.58846
2022-12-14 15:34:57.577474, 1.60801
2022-12-14 15:34:57.577474, 1.58357
2022-12-14 15:34:57.578133, 1.58357
2022-12-14 15:34:57.611337, 1.57380
2022-12-14 15:34:57.611676, 1.57869
2022-12-14 15:34:57.644514, 1.56891
2022-12-14 15:34:57.644731, 1.58357
2022-12-14 15:34:57.645167, 1.55913
2022-12-14 15:34:57.678303, 1.56402
2022-12-14 15:34:57.679299, 1.55913
2022-12-14 15:34:57.679299, 1.56402
2022-12-14 15:34:57.711663, 1.55425
2022-12-14 15:34:57.711947, 1.55913
2022-12-14 15:34:57.745518, 1.55425
2022-12-14 15:34:57.745754, 1.54447
2022-12-14 15:34:57.745754, 1.54936
2022-12-14 15:34:57.779035, 1.55425
2022-12-14 15:34:57.779035, 1.54447
2022-12-14 15:34:57.780038, 1.53958
2022-12-14 15:34:57.812401, 1.53958
2022-12-14 15:34:57.812401, 1.54936
2022-12-14 15:34:57.846029, 1.54936
2022-12-14 15:34:57.846263, 1.53958
2022-12-14 15:34:57.846777, 1.53958
2022-12-14 15:34:57.879737, 1.54936
