2022-12-01 15:29:45.741795, 1.63734
2022-12-01 15:29:45.749914, 1.65689
2022-12-01 15:29:45.762042, 1.63734
2022-12-01 15:29:45.770186, 1.63245
2022-12-01 15:29:45.778560, 1.63734
2022-12-01 15:29:45.790254, 1.63245
2022-12-01 15:29:45.798422, 1.63245
2022-12-01 15:29:45.807280, 1.65689
2022-12-01 15:29:45.815091, 1.64223
2022-12-01 15:29:45.826692, 1.65200
2022-12-01 15:29:45.835676, 1.66178
2022-12-01 15:29:45.843753, 1.67644
2022-12-01 15:29:45.855777, 1.69110
2022-12-01 15:29:45.863827, 1.73998
2022-12-01 15:29:45.872185, 1.72043
2022-12-01 15:29:45.880704, 1.73021
2022-12-01 15:29:45.893032, 1.73998
2022-12-01 15:29:45.901308, 1.74976
2022-12-01 15:29:45.909526, 1.75464
2022-12-01 15:29:45.921157, 1.78397
2022-12-01 15:29:45.929647, 1.76442
2022-12-01 15:29:45.937981, 1.77419
2022-12-01 15:29:45.946092, 1.78397
2022-12-01 15:29:45.958406, 1.79863
2022-12-01 15:29:45.966795, 1.81329
2022-12-01 15:29:45.974358, 1.85239
2022-12-01 15:29:45.986623, 1.84751
2022-12-01 15:29:45.994929, 1.87683
2022-12-01 15:29:46.003102, 1.91105
2022-12-01 15:29:46.011273, 1.95503
2022-12-01 15:29:46.024836, 2.00391
2022-12-01 15:29:46.033025, 2.06256
2022-12-01 15:29:46.040867, 2.07234
2022-12-01 15:29:46.053500, 2.09189
2022-12-01 15:29:46.060508, 2.09677
2022-12-01 15:29:46.069016, 2.10166
2022-12-01 15:29:46.077316, 2.09677
2022-12-01 15:29:46.089530, 2.08700
2022-12-01 15:29:46.098087, 2.06745
2022-12-01 15:29:46.106028, 2.04790
2022-12-01 15:29:46.118400, 2.02346
2022-12-01 15:29:46.126475, 1.99902
2022-12-01 15:29:46.134580, 1.97947
2022-12-01 15:29:46.143019, 1.94037
2022-12-01 15:29:46.154959, 1.92571
2022-12-01 15:29:46.162987, 1.93548
2022-12-01 15:29:46.171796, 1.88172
2022-12-01 15:29:46.180289, 1.86706
2022-12-01 15:29:46.192271, 1.85239
2022-12-01 15:29:46.200190, 1.83284
2022-12-01 15:29:46.208609, 1.82796
2022-12-01 15:29:46.220968, 1.81818
2022-12-01 15:29:46.229066, 1.80841
2022-12-01 15:29:46.236723, 1.79863
2022-12-01 15:29:46.244746, 1.79374
2022-12-01 15:29:46.258308, 1.78397
2022-12-01 15:29:46.266029, 1.77419
2022-12-01 15:29:46.274352, 1.76442
2022-12-01 15:29:46.286402, 1.75464
2022-12-01 15:29:46.294332, 1.73998
2022-12-01 15:29:46.302639, 1.73021
2022-12-01 15:29:46.310858, 1.72532
2022-12-01 15:29:46.323222, 1.70577
2022-12-01 15:29:46.331241, 1.69599
2022-12-01 15:29:46.339208, 1.68622
2022-12-01 15:29:46.350913, 1.67644
2022-12-01 15:29:46.359221, 1.67155
2022-12-01 15:29:46.367849, 1.66178
2022-12-01 15:29:46.375879, 1.65689
2022-12-01 15:29:46.387962, 1.65200
2022-12-01 15:29:46.396931, 1.65689
2022-12-01 15:29:46.404730, 1.65200
2022-12-01 15:29:46.417253, 1.64712
2022-12-01 15:29:46.425198, 1.64712
2022-12-01 15:29:46.433452, 1.65200
2022-12-01 15:29:46.441479, 1.63734
2022-12-01 15:29:46.454138, 1.62757
2022-12-01 15:29:46.462455, 1.61290
2022-12-01 15:29:46.470607, 1.60313
2022-12-01 15:29:46.482292, 1.58847
2022-12-01 15:29:46.491196, 1.57869
2022-12-01 15:29:46.498997, 1.56891
2022-12-01 15:29:46.507019, 1.55914
2022-12-01 15:29:46.519592, 1.55425
2022-12-01 15:29:46.527983, 1.56891
2022-12-01 15:29:46.535708, 1.54448
2022-12-01 15:29:46.548296, 1.57869
2022-12-01 15:29:46.556145, 1.54448
2022-12-01 15:29:46.564090, 1.54448
2022-12-01 15:29:46.572440, 1.54936
2022-12-01 15:29:46.585174, 1.55914
2022-12-01 15:29:46.592541, 1.57380
2022-12-01 15:29:46.601200, 1.57869
2022-12-01 15:29:46.613759, 1.59335
2022-12-01 15:29:46.621132, 1.60802
2022-12-01 15:29:46.630336, 1.61779
2022-12-01 15:29:46.638706, 1.62757
2022-12-01 15:29:46.650422, 1.63734
2022-12-01 15:29:46.658953, 1.64223
2022-12-01 15:29:46.666815, 1.66178
2022-12-01 15:29:46.679279, 1.64712
2022-12-01 15:29:46.686979, 1.65200
2022-12-01 15:29:46.695746, 1.65200
2022-12-01 15:29:46.703860, 1.67155
2022-12-01 15:29:46.715682, 1.64712
2022-12-01 15:29:46.724226, 1.64712
2022-12-01 15:29:46.732411, 1.64712
2022-12-01 15:29:46.744572, 1.65200
2022-12-01 15:29:46.753005, 1.65200
2022-12-01 15:29:46.761515, 1.65200
2022-12-01 15:29:46.769549, 1.65200
2022-12-01 15:29:46.781179, 1.66667
2022-12-01 15:29:46.789642, 1.65689
2022-12-01 15:29:46.798016, 1.65689
2022-12-01 15:29:46.811303, 1.65689
2022-12-01 15:29:46.819247, 1.65689
2022-12-01 15:29:46.827697, 1.67155
2022-12-01 15:29:46.835455, 1.66178
2022-12-01 15:29:46.848146, 1.65689
2022-12-01 15:29:46.855344, 1.65689
2022-12-01 15:29:46.864560, 1.65689
2022-12-01 15:29:46.876682, 1.65689
2022-12-01 15:29:46.883755, 1.66178
2022-12-01 15:29:46.893210, 1.66178
2022-12-01 15:29:46.901392, 1.68133
2022-12-01 15:29:46.912967, 1.66667
2022-12-01 15:29:46.921312, 1.66667
2022-12-01 15:29:46.929248, 1.66667
2022-12-01 15:29:46.941855, 1.67644
2022-12-01 15:29:46.950070, 1.66178
2022-12-01 15:29:46.958160, 1.65200
2022-12-01 15:29:46.966411, 1.64223
2022-12-01 15:29:46.978423, 1.63734
2022-12-01 15:29:46.987427, 1.62757
2022-12-01 15:29:46.995598, 1.61779
2022-12-01 15:29:47.007198, 1.64223
2022-12-01 15:29:47.016075, 1.59824
2022-12-01 15:29:47.022860, 1.61290
2022-12-01 15:29:47.031927, 1.61290
2022-12-01 15:29:47.043590, 1.60802
2022-12-01 15:29:47.052424, 1.57380
2022-12-01 15:29:47.060331, 1.56891
2022-12-01 15:29:47.068947, 1.56891
2022-12-01 15:29:47.080941, 1.55914
2022-12-01 15:29:47.088922, 1.55425
2022-12-01 15:29:47.097189, 1.54936
2022-12-01 15:29:47.108846, 1.54448
2022-12-01 15:29:47.117686, 1.54448
2022-12-01 15:29:47.126111, 1.53959
2022-12-01 15:29:47.133853, 1.53470
2022-12-01 15:29:47.146112, 1.53470
2022-12-01 15:29:47.154487, 1.52981
2022-12-01 15:29:47.162949, 1.52981
2022-12-01 15:29:47.175316, 1.52981
2022-12-01 15:29:47.183132, 1.52493
2022-12-01 15:29:47.191125, 1.53959
2022-12-01 15:29:47.199501, 1.52493
2022-12-01 15:29:47.211899, 1.52981
2022-12-01 15:29:47.219841, 1.52981
2022-12-01 15:29:47.227963, 1.52493
2022-12-01 15:29:47.239961, 1.52493
2022-12-01 15:29:47.247933, 1.52493
2022-12-01 15:29:47.256333, 1.52493
2022-12-01 15:29:47.264314, 1.52493
2022-12-01 15:29:47.276669, 1.52981
2022-12-01 15:29:47.285570, 1.53470
2022-12-01 15:29:47.293846, 1.56891
2022-12-01 15:29:47.306162, 1.55425
2022-12-01 15:29:47.314700, 1.55425
2022-12-01 15:29:47.322020, 1.55425
2022-12-01 15:29:47.330848, 1.56403
2022-12-01 15:29:47.343317, 1.57380
2022-12-01 15:29:47.351399, 1.58847
2022-12-01 15:29:47.359618, 1.59824
2022-12-01 15:29:47.371135, 1.61290
2022-12-01 15:29:47.379837, 1.62757
2022-12-01 15:29:47.387786, 1.64223
2022-12-01 15:29:47.397013, 1.65689
2022-12-01 15:29:47.408717, 1.66178
2022-12-01 15:29:47.417515, 1.67155
2022-12-01 15:29:47.425210, 1.67155
2022-12-01 15:29:47.437646, 1.67155
2022-12-01 15:29:47.445675, 1.67155
2022-12-01 15:29:47.453254, 1.66178
2022-12-01 15:29:47.462082, 1.65689
2022-12-01 15:29:47.474056, 1.68133
2022-12-01 15:29:47.483022, 1.63734
2022-12-01 15:29:47.490698, 1.63245
2022-12-01 15:29:47.501779, 1.62757
2022-12-01 15:29:47.510642, 1.61779
2022-12-01 15:29:47.519025, 1.62268
2022-12-01 15:29:47.527408, 1.61779
2022-12-01 15:29:47.539859, 1.61779
2022-12-01 15:29:47.548011, 1.61290
2022-12-01 15:29:47.556202, 1.60802
2022-12-01 15:29:47.568971, 1.64223
2022-12-01 15:29:47.577051, 1.60313
2022-12-01 15:29:47.585442, 1.60313
2022-12-01 15:29:47.593648, 1.60313
2022-12-01 15:29:47.604361, 1.60313
2022-12-01 15:29:47.612755, 1.60313
2022-12-01 15:29:47.621046, 1.60802
2022-12-01 15:29:47.634148, 1.61779
2022-12-01 15:29:47.641902, 1.61779
2022-12-01 15:29:47.651004, 1.62268
2022-12-01 15:29:47.658089, 1.62757
2022-12-01 15:29:47.670414, 1.62757
2022-12-01 15:29:47.679058, 1.63734
2022-12-01 15:29:47.687360, 1.63734
2022-12-01 15:29:47.700132, 1.63734
2022-12-01 15:29:47.708317, 1.64223
2022-12-01 15:29:47.716509, 1.64223
2022-12-01 15:29:47.724706, 1.63734
2022-12-01 15:29:47.735738, 1.63734
2022-12-01 15:29:47.744815, 1.63734
2022-12-01 15:29:47.753363, 1.64223
2022-12-01 15:29:47.764981, 1.63245
2022-12-01 15:29:47.773109, 1.62757
2022-12-01 15:29:47.780682, 1.63245
2022-12-01 15:29:47.789759, 1.64223
2022-12-01 15:29:47.801874, 1.62268
2022-12-01 15:29:47.810756, 1.62268
2022-12-01 15:29:47.817780, 1.62268
2022-12-01 15:29:47.830393, 1.61779
2022-12-01 15:29:47.838616, 1.61779
2022-12-01 15:29:47.846809, 1.62268
2022-12-01 15:29:47.855125, 1.61290
2022-12-01 15:29:47.867235, 1.61290
2022-12-01 15:29:47.875332, 1.63734
2022-12-01 15:29:47.883090, 1.60802
2022-12-01 15:29:47.895392, 1.60313
2022-12-01 15:29:47.904122, 1.60313
2022-12-01 15:29:47.912601, 1.60313
2022-12-01 15:29:47.921090, 1.61290
2022-12-01 15:29:47.933055, 1.59824
2022-12-01 15:29:47.941054, 1.60313
2022-12-01 15:29:47.949443, 1.63245
2022-12-01 15:29:47.957575, 1.59824
2022-12-01 15:29:47.969467, 1.60313
2022-12-01 15:29:47.978154, 1.59824
2022-12-01 15:29:47.986243, 1.59824
2022-12-01 15:29:47.998436, 1.60802
2022-12-01 15:29:48.006613, 1.59824
2022-12-01 15:29:48.014568, 1.61290
2022-12-01 15:29:48.023435, 1.59335
2022-12-01 15:29:48.036016, 1.59824
2022-12-01 15:29:48.044656, 1.60313
2022-12-01 15:29:48.052026, 1.60313
2022-12-01 15:29:48.063873, 1.62268
2022-12-01 15:29:48.072347, 1.62757
2022-12-01 15:29:48.081058, 1.65200
2022-12-01 15:29:48.088278, 1.66667
2022-12-01 15:29:48.101534, 1.68622
2022-12-01 15:29:48.109194, 1.70088
2022-12-01 15:29:48.117657, 1.71065
2022-12-01 15:29:48.129929, 1.71554
2022-12-01 15:29:48.137486, 1.72043
2022-12-01 15:29:48.146123, 1.72043
2022-12-01 15:29:48.154905, 1.74976
2022-12-01 15:29:48.166415, 1.71065
2022-12-01 15:29:48.173963, 1.70577
2022-12-01 15:29:48.182682, 1.70088
2022-12-01 15:29:48.195342, 1.70088
2022-12-01 15:29:48.202782, 1.71065
2022-12-01 15:29:48.212137, 1.69110
2022-12-01 15:29:48.219138, 1.68622
2022-12-01 15:29:48.233079, 1.68622
2022-12-01 15:29:48.240218, 1.68622
2022-12-01 15:29:48.248488, 1.71554
2022-12-01 15:29:48.261257, 1.67644
2022-12-01 15:29:48.269491, 1.67644
2022-12-01 15:29:48.277661, 1.67155
2022-12-01 15:29:48.285463, 1.66667
2022-12-01 15:29:48.297376, 1.66667
2022-12-01 15:29:48.305085, 1.67644
2022-12-01 15:29:48.313772, 1.69599
2022-12-01 15:29:48.325603, 1.66178
2022-12-01 15:29:48.334427, 1.66667
2022-12-01 15:29:48.342052, 1.68622
2022-12-01 15:29:48.350341, 1.67644
2022-12-01 15:29:48.363706, 1.68133
2022-12-01 15:29:48.371291, 1.69110
2022-12-01 15:29:48.380050, 1.68622
2022-12-01 15:29:48.392367, 1.70088
2022-12-01 15:29:48.400528, 1.72532
2022-12-01 15:29:48.408759, 1.71065
2022-12-01 15:29:48.416963, 1.72043
2022-12-01 15:29:48.427831, 1.73509
2022-12-01 15:29:48.436652, 1.74487
2022-12-01 15:29:48.445229, 1.74976
2022-12-01 15:29:48.457914, 1.76442
2022-12-01 15:29:48.465509, 1.74976
2022-12-01 15:29:48.473906, 1.74487
2022-12-01 15:29:48.481702, 1.74487
2022-12-01 15:29:48.493940, 1.73998
2022-12-01 15:29:48.502458, 1.75464
2022-12-01 15:29:48.510617, 1.73021
2022-12-01 15:29:48.522672, 1.72532
2022-12-01 15:29:48.531624, 1.72043
2022-12-01 15:29:48.540209, 1.72043
2022-12-01 15:29:48.548015, 1.73021
2022-12-01 15:29:48.559534, 1.73021
2022-12-01 15:29:48.568484, 1.69110
2022-12-01 15:29:48.575726, 1.68133
2022-12-01 15:29:48.587996, 1.66667
2022-12-01 15:29:48.597130, 1.66178
2022-12-01 15:29:48.605229, 1.65689
2022-12-01 15:29:48.612778, 1.64712
2022-12-01 15:29:48.625300, 1.64712
2022-12-01 15:29:48.633346, 1.64712
2022-12-01 15:29:48.641640, 1.63734
2022-12-01 15:29:48.653787, 1.64223
2022-12-01 15:29:48.662123, 1.63245
2022-12-01 15:29:48.670300, 1.63734
2022-12-01 15:29:48.678119, 1.62757
2022-12-01 15:29:48.691354, 1.62757
2022-12-01 15:29:48.699578, 1.61779
2022-12-01 15:29:48.707751, 1.61779
2022-12-01 15:29:48.720015, 1.61779
2022-12-01 15:29:48.727404, 1.62268
2022-12-01 15:29:48.736439, 1.63245
2022-12-01 15:29:48.743713, 1.65689
2022-12-01 15:29:48.756208, 1.70088
2022-12-01 15:29:48.765110, 1.69110
2022-12-01 15:29:48.772755, 1.71065
2022-12-01 15:29:48.785576, 1.73509
2022-12-01 15:29:48.793764, 1.75953
2022-12-01 15:29:48.802133, 1.76442
2022-12-01 15:29:48.809890, 1.79374
2022-12-01 15:29:48.821566, 1.77908
2022-12-01 15:29:48.830104, 1.78397
2022-12-01 15:29:48.837353, 1.77908
2022-12-01 15:29:48.846395, 1.77908
2022-12-01 15:29:48.859327, 1.79374
2022-12-01 15:29:48.866710, 1.76442
2022-12-01 15:29:48.875719, 1.75953
2022-12-01 15:29:48.886973, 1.75953
2022-12-01 15:29:48.895486, 1.76442
2022-12-01 15:29:48.903844, 1.75464
2022-12-01 15:29:48.911978, 1.74976
2022-12-01 15:29:48.924551, 1.74976
2022-12-01 15:29:48.932567, 1.74976
2022-12-01 15:29:48.940368, 1.74487
2022-12-01 15:29:48.953525, 1.74487
2022-12-01 15:29:48.960993, 1.76442
2022-12-01 15:29:48.969336, 1.76442
2022-12-01 15:29:48.977585, 1.73998
2022-12-01 15:29:48.988731, 1.73998
2022-12-01 15:29:48.998007, 1.73998
2022-12-01 15:29:49.006262, 1.74487
2022-12-01 15:29:49.017911, 1.74976
2022-12-01 15:29:49.026691, 1.76442
2022-12-01 15:29:49.035000, 1.73509
2022-12-01 15:29:49.043030, 1.73021
2022-12-01 15:29:49.054983, 1.73021
2022-12-01 15:29:49.062955, 1.73509
2022-12-01 15:29:49.071431, 1.73509
2022-12-01 15:29:49.083204, 1.73509
2022-12-01 15:29:49.092119, 1.73021
2022-12-01 15:29:49.099604, 1.73021
2022-12-01 15:29:49.108574, 1.73021
2022-12-01 15:29:49.120047, 1.72532
2022-12-01 15:29:49.128495, 1.73021
2022-12-01 15:29:49.137009, 1.72532
2022-12-01 15:29:49.149396, 1.72532
2022-12-01 15:29:49.157244, 1.72043
2022-12-01 15:29:49.165823, 1.72043
2022-12-01 15:29:49.173907, 1.71554
2022-12-01 15:29:49.185552, 1.71065
2022-12-01 15:29:49.193893, 1.72043
2022-12-01 15:29:49.201892, 1.68622
2022-12-01 15:29:49.214495, 1.68133
2022-12-01 15:29:49.222412, 1.66667
2022-12-01 15:29:49.231436, 1.66178
2022-12-01 15:29:49.239627, 1.65689
2022-12-01 15:29:49.252045, 1.65200
2022-12-01 15:29:49.260068, 1.64712
2022-12-01 15:29:49.268055, 1.64712
2022-12-01 15:29:49.280195, 1.64223
2022-12-01 15:29:49.288842, 1.63734
2022-12-01 15:29:49.297314, 1.63734
2022-12-01 15:29:49.304889, 1.63245
2022-12-01 15:29:49.317155, 1.62757
2022-12-01 15:29:49.325136, 1.62757
2022-12-01 15:29:49.333977, 1.62757
2022-12-01 15:29:49.345846, 1.64223
2022-12-01 15:29:49.353667, 1.65200
2022-12-01 15:29:49.362331, 1.61290
2022-12-01 15:29:49.370219, 1.61290
2022-12-01 15:29:49.383062, 1.61779
2022-12-01 15:29:49.391277, 1.63245
2022-12-01 15:29:49.399961, 1.65200
2022-12-01 15:29:49.412289, 1.67155
2022-12-01 15:29:49.420312, 1.70088
2022-12-01 15:29:49.428165, 1.72532
2022-12-01 15:29:49.436834, 1.74976
2022-12-01 15:29:49.449147, 1.79374
2022-12-01 15:29:49.457335, 1.77419
2022-12-01 15:29:49.464316, 1.78886
2022-12-01 15:29:49.477667, 1.79374
2022-12-01 15:29:49.485562, 1.79374
2022-12-01 15:29:49.492792, 1.78397
2022-12-01 15:29:49.501650, 1.77419
2022-12-01 15:29:49.514211, 1.76931
2022-12-01 15:29:49.522099, 1.76442
2022-12-01 15:29:49.530573, 1.77419
2022-12-01 15:29:49.542341, 1.74976
2022-12-01 15:29:49.550774, 1.74487
2022-12-01 15:29:49.559171, 1.73998
2022-12-01 15:29:49.567932, 1.75464
2022-12-01 15:29:49.579381, 1.73021
2022-12-01 15:29:49.587911, 1.72532
2022-12-01 15:29:49.596586, 1.72043
2022-12-01 15:29:49.607741, 1.71554
2022-12-01 15:29:49.617059, 1.73998
2022-12-01 15:29:49.624047, 1.69599
2022-12-01 15:29:49.633474, 1.69110
2022-12-01 15:29:49.645295, 1.69110
2022-12-01 15:29:49.653525, 1.68622
2022-12-01 15:29:49.661687, 1.69110
2022-12-01 15:29:49.669591, 1.69599
2022-12-01 15:29:49.682153, 1.71065
2022-12-01 15:29:49.690279, 1.72532
2022-12-01 15:29:49.698493, 1.73021
2022-12-01 15:29:49.710439, 1.73509
2022-12-01 15:29:49.718742, 1.73998
2022-12-01 15:29:49.727166, 1.75953
2022-12-01 15:29:49.735100, 1.73998
2022-12-01 15:29:49.747825, 1.73998
2022-12-01 15:29:49.755511, 1.73509
2022-12-01 15:29:49.763354, 1.75953
2022-12-01 15:29:49.776860, 1.75953
2022-12-01 15:29:49.784927, 1.72532
2022-12-01 15:29:49.792853, 1.72043
2022-12-01 15:29:49.801410, 1.72043
2022-12-01 15:29:49.812380, 1.72532
2022-12-01 15:29:49.821507, 1.71554
2022-12-01 15:29:49.829688, 1.71065
2022-12-01 15:29:49.841115, 1.72043
2022-12-01 15:29:49.850077, 1.70088
2022-12-01 15:29:49.857166, 1.69599
2022-12-01 15:29:49.865757, 1.71065
2022-12-01 15:29:49.878479, 1.68622
2022-12-01 15:29:49.886582, 1.68622
2022-12-01 15:29:49.894998, 1.68133
2022-12-01 15:29:49.907327, 1.67644
2022-12-01 15:29:49.916075, 1.68133
2022-12-01 15:29:49.924299, 1.67155
2022-12-01 15:29:49.932777, 1.66667
2022-12-01 15:29:49.944000, 1.70577
2022-12-01 15:29:49.952117, 1.66667
2022-12-01 15:29:49.960113, 1.67644
2022-12-01 15:29:49.972036, 1.66178
2022-12-01 15:29:49.980157, 1.66178
2022-12-01 15:29:49.988889, 1.65689
2022-12-01 15:29:49.997422, 1.65689
2022-12-01 15:29:50.009928, 1.65689
2022-12-01 15:29:50.017985, 1.66667
2022-12-01 15:29:50.026944, 1.67644
2022-12-01 15:29:50.038182, 1.69110
2022-12-01 15:29:50.046292, 1.71554
2022-12-01 15:29:50.054388, 1.73998
2022-12-01 15:29:50.062802, 1.75464
2022-12-01 15:29:50.074999, 1.77908
2022-12-01 15:29:50.084028, 1.79863
2022-12-01 15:29:50.091438, 1.81329
2022-12-01 15:29:50.103448, 1.83284
2022-12-01 15:29:50.112677, 1.84262
2022-12-01 15:29:50.119830, 1.85239
2022-12-01 15:29:50.129069, 1.86217
2022-12-01 15:29:50.140496, 1.87195
2022-12-01 15:29:50.149954, 1.90127
2022-12-01 15:29:50.157682, 1.86706
2022-12-01 15:29:50.169932, 1.85728
2022-12-01 15:29:50.177894, 1.84751
2022-12-01 15:29:50.185935, 1.83284
2022-12-01 15:29:50.194156, 1.83284
2022-12-01 15:29:50.206317, 1.80352
2022-12-01 15:29:50.213744, 1.78886
2022-12-01 15:29:50.222495, 1.77908
2022-12-01 15:29:50.235592, 1.76931
2022-12-01 15:29:50.243521, 1.76442
2022-12-01 15:29:50.251969, 1.75953
2022-12-01 15:29:50.259694, 1.75464
2022-12-01 15:29:50.271850, 1.78397
2022-12-01 15:29:50.280048, 1.74976
2022-12-01 15:29:50.288368, 1.74487
2022-12-01 15:29:50.301124, 1.77419
2022-12-01 15:29:50.308716, 1.73998
2022-12-01 15:29:50.317502, 1.73021
2022-12-01 15:29:50.324900, 1.72043
2022-12-01 15:29:50.337344, 1.71065
2022-12-01 15:29:50.345402, 1.70088
2022-12-01 15:29:50.353907, 1.69599
2022-12-01 15:29:50.366127, 1.72532
2022-12-01 15:29:50.374336, 1.68622
2022-12-01 15:29:50.383027, 1.69110
2022-12-01 15:29:50.390379, 1.68622
2022-12-01 15:29:50.403253, 1.68622
2022-12-01 15:29:50.411232, 1.69110
2022-12-01 15:29:50.419891, 1.70577
2022-12-01 15:29:50.431232, 1.69110
2022-12-01 15:29:50.439814, 1.68622
2022-12-01 15:29:50.448564, 1.69599
2022-12-01 15:29:50.456191, 1.70088
2022-12-01 15:29:50.469063, 1.66178
2022-12-01 15:29:50.476264, 1.65200
2022-12-01 15:29:50.485417, 1.64712
2022-12-01 15:29:50.497723, 1.63734
2022-12-01 15:29:50.506216, 1.62757
2022-12-01 15:29:50.513945, 1.62268
2022-12-01 15:29:50.521867, 1.61290
2022-12-01 15:29:50.533997, 1.60313
2022-12-01 15:29:50.542161, 1.59824
2022-12-01 15:29:50.550389, 1.58847
2022-12-01 15:29:50.558270, 1.57869
2022-12-01 15:29:50.570580, 1.57380
2022-12-01 15:29:50.579113, 1.57380
2022-12-01 15:29:50.587364, 1.56891
2022-12-01 15:29:50.599484, 1.56891
2022-12-01 15:29:50.607839, 1.56891
2022-12-01 15:29:50.616284, 1.56403
2022-12-01 15:29:50.624172, 1.56403
2022-12-01 15:29:50.636436, 1.55914
2022-12-01 15:29:50.644450, 1.56891
2022-12-01 15:29:50.652086, 1.57869
2022-12-01 15:29:50.665165, 1.58358
2022-12-01 15:29:50.673125, 1.56403
2022-12-01 15:29:50.681059, 1.57869
2022-12-01 15:29:50.689071, 1.54936
2022-12-01 15:29:50.701524, 1.54936
2022-12-01 15:29:50.709266, 1.56403
2022-12-01 15:29:50.718454, 1.56403
2022-12-01 15:29:50.730337, 1.55914
2022-12-01 15:29:50.738618, 1.53470
2022-12-01 15:29:50.746965, 1.54448
2022-12-01 15:29:50.755178, 1.54448
2022-12-01 15:29:50.767249, 1.55914
2022-12-01 15:29:50.775558, 1.58358
2022-12-01 15:29:50.784432, 1.60313
2022-12-01 15:29:50.796371, 1.63245
2022-12-01 15:29:50.803363, 1.65689
2022-12-01 15:29:50.813114, 1.68133
2022-12-01 15:29:50.820821, 1.70088
2022-12-01 15:29:50.832720, 1.72043
2022-12-01 15:29:50.841340, 1.73021
2022-12-01 15:29:50.849643, 1.73509
2022-12-01 15:29:50.861747, 1.73998
2022-12-01 15:29:50.869578, 1.73509
2022-12-01 15:29:50.878138, 1.73509
2022-12-01 15:29:50.885843, 1.73021
2022-12-01 15:29:50.898355, 1.73509
2022-12-01 15:29:50.906764, 1.74976
2022-12-01 15:29:50.915502, 1.71065
2022-12-01 15:29:50.926562, 1.70577
2022-12-01 15:29:50.935475, 1.69110
2022-12-01 15:29:50.943319, 1.68622
2022-12-01 15:29:50.952387, 1.68622
2022-12-01 15:29:50.964399, 1.67155
2022-12-01 15:29:50.971716, 1.65689
2022-12-01 15:29:50.981033, 1.65200
