2022-12-02 16:50:00.896364, 1.52493
2022-12-02 16:50:00.904857, 1.50538
2022-12-02 16:50:00.913138, 1.49560
2022-12-02 16:50:00.925267, 1.49560
2022-12-02 16:50:00.933044, 1.48094
2022-12-02 16:50:00.941317, 1.47116
2022-12-02 16:50:00.953799, 1.46628
2022-12-02 16:50:00.961856, 1.45650
2022-12-02 16:50:00.969973, 1.45161
2022-12-02 16:50:00.978157, 1.44673
2022-12-02 16:50:00.990636, 1.46139
2022-12-02 16:50:00.998640, 1.43206
2022-12-02 16:50:01.007059, 1.42229
2022-12-02 16:50:01.019269, 1.42229
2022-12-02 16:50:01.027635, 1.41251
2022-12-02 16:50:01.035721, 1.41251
2022-12-02 16:50:01.043774, 1.40762
2022-12-02 16:50:01.056206, 1.43206
2022-12-02 16:50:01.064375, 1.39785
2022-12-02 16:50:01.072417, 1.39296
2022-12-02 16:50:01.084618, 1.40762
2022-12-02 16:50:01.093182, 1.39296
2022-12-02 16:50:01.101275, 1.39296
2022-12-02 16:50:01.109664, 1.39296
2022-12-02 16:50:01.121849, 1.38319
2022-12-02 16:50:01.129627, 1.37830
2022-12-02 16:50:01.138309, 1.37341
2022-12-02 16:50:01.150297, 1.37341
2022-12-02 16:50:01.158781, 1.37341
2022-12-02 16:50:01.166915, 1.36852
2022-12-02 16:50:01.175036, 1.40762
2022-12-02 16:50:01.187261, 1.38319
2022-12-02 16:50:01.195757, 1.39296
2022-12-02 16:50:01.203595, 1.42717
2022-12-02 16:50:01.215669, 1.43695
2022-12-02 16:50:01.224198, 1.46139
2022-12-02 16:50:01.232463, 1.49071
2022-12-02 16:50:01.240242, 1.51026
2022-12-02 16:50:01.252456, 1.53959
2022-12-02 16:50:01.260960, 1.56891
2022-12-02 16:50:01.269394, 1.58847
2022-12-02 16:50:01.281616, 1.60802
2022-12-02 16:50:01.289608, 1.63245
2022-12-02 16:50:01.297790, 1.65200
2022-12-02 16:50:01.305831, 1.65689
2022-12-02 16:50:01.318300, 1.67155
2022-12-02 16:50:01.326693, 1.71065
2022-12-02 16:50:01.334024, 1.68133
2022-12-02 16:50:01.346198, 1.68622
2022-12-02 16:50:01.355062, 1.70088
2022-12-02 16:50:01.363418, 1.70088
2022-12-02 16:50:01.371667, 1.70577
2022-12-02 16:50:01.383607, 1.71065
2022-12-02 16:50:01.392225, 1.71554
2022-12-02 16:50:01.399806, 1.71554
2022-12-02 16:50:01.408686, 1.71554
2022-12-02 16:50:01.420066, 1.71065
2022-12-02 16:50:01.428994, 1.70088
2022-12-02 16:50:01.437318, 1.70088
2022-12-02 16:50:01.449142, 1.69110
2022-12-02 16:50:01.457489, 1.68133
2022-12-02 16:50:01.466000, 1.68133
2022-12-02 16:50:01.473394, 1.67644
2022-12-02 16:50:01.486182, 1.67644
2022-12-02 16:50:01.494474, 1.67155
2022-12-02 16:50:01.502301, 1.70088
2022-12-02 16:50:01.514918, 1.66667
2022-12-02 16:50:01.523149, 1.66178
2022-12-02 16:50:01.531277, 1.67644
2022-12-02 16:50:01.539779, 1.66178
2022-12-02 16:50:01.551830, 1.66178
2022-12-02 16:50:01.559980, 1.66667
2022-12-02 16:50:01.567716, 1.65689
2022-12-02 16:50:01.580339, 1.65689
2022-12-02 16:50:01.588911, 1.65200
2022-12-02 16:50:01.596901, 1.64712
2022-12-02 16:50:01.605200, 1.64223
2022-12-02 16:50:01.617495, 1.64223
2022-12-02 16:50:01.625527, 1.65200
2022-12-02 16:50:01.633759, 1.62268
2022-12-02 16:50:01.646235, 1.61290
2022-12-02 16:50:01.654025, 1.60313
2022-12-02 16:50:01.662644, 1.59335
2022-12-02 16:50:01.670863, 1.61290
2022-12-02 16:50:01.682737, 1.57380
2022-12-02 16:50:01.690670, 1.56403
2022-12-02 16:50:01.698342, 1.55425
2022-12-02 16:50:01.711536, 1.54448
2022-12-02 16:50:01.719569, 1.54936
2022-12-02 16:50:01.727740, 1.52493
2022-12-02 16:50:01.735918, 1.52004
2022-12-02 16:50:01.748626, 1.52004
2022-12-02 16:50:01.756680, 1.50538
2022-12-02 16:50:01.764879, 1.50049
2022-12-02 16:50:01.776598, 1.50049
2022-12-02 16:50:01.785259, 1.49560
2022-12-02 16:50:01.793163, 1.49071
2022-12-02 16:50:01.801775, 1.48583
2022-12-02 16:50:01.813886, 1.51515
2022-12-02 16:50:01.822049, 1.48094
2022-12-02 16:50:01.830152, 1.47116
2022-12-02 16:50:01.842209, 1.49071
2022-12-02 16:50:01.850921, 1.46628
2022-12-02 16:50:01.858850, 1.46139
2022-12-02 16:50:01.866913, 1.46139
2022-12-02 16:50:01.879282, 1.45161
2022-12-02 16:50:01.887510, 1.44673
2022-12-02 16:50:01.895999, 1.45161
2022-12-02 16:50:01.908112, 1.44184
2022-12-02 16:50:01.916097, 1.44184
2022-12-02 16:50:01.924614, 1.45161
2022-12-02 16:50:01.932791, 1.46139
2022-12-02 16:50:01.944834, 1.47116
2022-12-02 16:50:01.953170, 1.49071
2022-12-02 16:50:01.961605, 1.54936
2022-12-02 16:50:01.973611, 1.53959
2022-12-02 16:50:01.981762, 1.56891
2022-12-02 16:50:01.990008, 1.62757
2022-12-02 16:50:01.998383, 1.63245
2022-12-02 16:50:02.010571, 1.66178
2022-12-02 16:50:02.018750, 1.70088
2022-12-02 16:50:02.027086, 1.71554
2022-12-02 16:50:02.038612, 1.73998
2022-12-02 16:50:02.047689, 1.75953
2022-12-02 16:50:02.055501, 1.79374
2022-12-02 16:50:02.064026, 1.78886
2022-12-02 16:50:02.075920, 1.80352
2022-12-02 16:50:02.083574, 1.82307
2022-12-02 16:50:02.092643, 1.81818
2022-12-02 16:50:02.104582, 1.82796
2022-12-02 16:50:02.113179, 1.83773
2022-12-02 16:50:02.121191, 1.84262
2022-12-02 16:50:02.129332, 1.84751
2022-12-02 16:50:02.141603, 1.85728
2022-12-02 16:50:02.149580, 1.85728
2022-12-02 16:50:02.157755, 1.85728
2022-12-02 16:50:02.170224, 1.86217
2022-12-02 16:50:02.178650, 1.85728
2022-12-02 16:50:02.186768, 1.85728
2022-12-02 16:50:02.195132, 1.85239
2022-12-02 16:50:02.207172, 1.86217
2022-12-02 16:50:02.215274, 1.84751
2022-12-02 16:50:02.222875, 1.84262
2022-12-02 16:50:02.235777, 1.87683
2022-12-02 16:50:02.243268, 1.84262
2022-12-02 16:50:02.252182, 1.84262
2022-12-02 16:50:02.260299, 1.86217
2022-12-02 16:50:02.272074, 1.84751
2022-12-02 16:50:02.280955, 1.84751
2022-12-02 16:50:02.289154, 1.85728
2022-12-02 16:50:02.297104, 1.85239
2022-12-02 16:50:02.309302, 1.85239
2022-12-02 16:50:02.317991, 1.85728
2022-12-02 16:50:02.325786, 1.85239
2022-12-02 16:50:02.338106, 1.85239
2022-12-02 16:50:02.346357, 1.84751
2022-12-02 16:50:02.354822, 1.84262
2022-12-02 16:50:02.362925, 1.83773
2022-12-02 16:50:02.375272, 1.83284
2022-12-02 16:50:02.383076, 1.85728
2022-12-02 16:50:02.391544, 1.81818
2022-12-02 16:50:02.403597, 1.81329
2022-12-02 16:50:02.412175, 1.80352
2022-12-02 16:50:02.420000, 1.79863
2022-12-02 16:50:02.428560, 1.79374
2022-12-02 16:50:02.440378, 1.77908
2022-12-02 16:50:02.448677, 1.76931
2022-12-02 16:50:02.457103, 1.76442
2022-12-02 16:50:02.469360, 1.76931
2022-12-02 16:50:02.477689, 1.74976
2022-12-02 16:50:02.485839, 1.73998
2022-12-02 16:50:02.493871, 1.73998
2022-12-02 16:50:02.506105, 1.73509
2022-12-02 16:50:02.514613, 1.73021
2022-12-02 16:50:02.522620, 1.74976
2022-12-02 16:50:02.534680, 1.71554
2022-12-02 16:50:02.542521, 1.71065
2022-12-02 16:50:02.551461, 1.71554
2022-12-02 16:50:02.559051, 1.70088
2022-12-02 16:50:02.571789, 1.69599
2022-12-02 16:50:02.579970, 1.70088
2022-12-02 16:50:02.588164, 1.68622
2022-12-02 16:50:02.600431, 1.68133
2022-12-02 16:50:02.608259, 1.68133
2022-12-02 16:50:02.616684, 1.67155
2022-12-02 16:50:02.624978, 1.66667
2022-12-02 16:50:02.637069, 1.66667
2022-12-02 16:50:02.645573, 1.70088
2022-12-02 16:50:02.653221, 1.67644
2022-12-02 16:50:02.665461, 1.69110
2022-12-02 16:50:02.673970, 1.71554
2022-12-02 16:50:02.682227, 1.73021
2022-12-02 16:50:02.690534, 1.75464
2022-12-02 16:50:02.702571, 1.78397
2022-12-02 16:50:02.711195, 1.81329
2022-12-02 16:50:02.719191, 1.83773
2022-12-02 16:50:02.731259, 1.85728
2022-12-02 16:50:02.739460, 1.88172
2022-12-02 16:50:02.747886, 1.89150
2022-12-02 16:50:02.755914, 1.89638
2022-12-02 16:50:02.768110, 1.90616
2022-12-02 16:50:02.776461, 1.90616
2022-12-02 16:50:02.784612, 1.90616
2022-12-02 16:50:02.796285, 1.91105
2022-12-02 16:50:02.805195, 1.91105
2022-12-02 16:50:02.813578, 1.91105
2022-12-02 16:50:02.821368, 1.91593
2022-12-02 16:50:02.833657, 1.95015
2022-12-02 16:50:02.841786, 1.92082
2022-12-02 16:50:02.850302, 1.92082
2022-12-02 16:50:02.862244, 1.93060
2022-12-02 16:50:02.870620, 1.91105
2022-12-02 16:50:02.878603, 1.91105
2022-12-02 16:50:02.887086, 1.90616
2022-12-02 16:50:02.899371, 1.89150
2022-12-02 16:50:02.907418, 1.87683
2022-12-02 16:50:02.915750, 1.87195
2022-12-02 16:50:02.928131, 1.85728
2022-12-02 16:50:02.936456, 1.85239
2022-12-02 16:50:02.944414, 1.84751
2022-12-02 16:50:02.952905, 1.84262
2022-12-02 16:50:02.964863, 1.84262
2022-12-02 16:50:02.973235, 1.83284
2022-12-02 16:50:02.981535, 1.85239
2022-12-02 16:50:02.993634, 1.81818
2022-12-02 16:50:03.001687, 1.81818
2022-12-02 16:50:03.009817, 1.81329
2022-12-02 16:50:03.017656, 1.80841
2022-12-02 16:50:03.030351, 1.79863
2022-12-02 16:50:03.038734, 1.79374
2022-12-02 16:50:03.046810, 1.78397
2022-12-02 16:50:03.058867, 1.77908
2022-12-02 16:50:03.066635, 1.77908
2022-12-02 16:50:03.075233, 1.75953
2022-12-02 16:50:03.083721, 1.74976
2022-12-02 16:50:03.095468, 1.74487
2022-12-02 16:50:03.104212, 1.73021
2022-12-02 16:50:03.112552, 1.72043
2022-12-02 16:50:03.120474, 1.71065
2022-12-02 16:50:03.132376, 1.72532
2022-12-02 16:50:03.140370, 1.69110
2022-12-02 16:50:03.149289, 1.68133
2022-12-02 16:50:03.161502, 1.66667
2022-12-02 16:50:03.169784, 1.65200
2022-12-02 16:50:03.177378, 1.63734
2022-12-02 16:50:03.186297, 1.63245
2022-12-02 16:50:03.198427, 1.65689
2022-12-02 16:50:03.206334, 1.60802
2022-12-02 16:50:03.214858, 1.60313
2022-12-02 16:50:03.226616, 1.60802
2022-12-02 16:50:03.235456, 1.58358
2022-12-02 16:50:03.243389, 1.56891
2022-12-02 16:50:03.251451, 1.56403
2022-12-02 16:50:03.263920, 1.57869
2022-12-02 16:50:03.272256, 1.53470
2022-12-02 16:50:03.280296, 1.52493
2022-12-02 16:50:03.292492, 1.51515
2022-12-02 16:50:03.300553, 1.51515
2022-12-02 16:50:03.308331, 1.49071
2022-12-02 16:50:03.317220, 1.48583
2022-12-02 16:50:03.329531, 1.49560
2022-12-02 16:50:03.337674, 1.47116
2022-12-02 16:50:03.345680, 1.46139
2022-12-02 16:50:03.358210, 1.47605
2022-12-02 16:50:03.366328, 1.47605
2022-12-02 16:50:03.374258, 1.48094
2022-12-02 16:50:03.382610, 1.49560
2022-12-02 16:50:03.394720, 1.54936
2022-12-02 16:50:03.402963, 1.52493
2022-12-02 16:50:03.411593, 1.53959
2022-12-02 16:50:03.423330, 1.57869
2022-12-02 16:50:03.431447, 1.55914
2022-12-02 16:50:03.439855, 1.56891
2022-12-02 16:50:03.448450, 1.58358
2022-12-02 16:50:03.460353, 1.57380
2022-12-02 16:50:03.468163, 1.57869
2022-12-02 16:50:03.477064, 1.56891
2022-12-02 16:50:03.489206, 1.57380
2022-12-02 16:50:03.496916, 1.56891
2022-12-02 16:50:03.505688, 1.56403
2022-12-02 16:50:03.513524, 1.56891
2022-12-02 16:50:03.525935, 1.56403
2022-12-02 16:50:03.534414, 1.56403
2022-12-02 16:50:03.542736, 1.56403
2022-12-02 16:50:03.554708, 1.57869
2022-12-02 16:50:03.562952, 1.56891
2022-12-02 16:50:03.571282, 1.56891
2022-12-02 16:50:03.579420, 1.56891
2022-12-02 16:50:03.591307, 1.55914
2022-12-02 16:50:03.599640, 1.54936
2022-12-02 16:50:03.608005, 1.53959
2022-12-02 16:50:03.619657, 1.52981
2022-12-02 16:50:03.628217, 1.51515
2022-12-02 16:50:03.636427, 1.51026
2022-12-02 16:50:03.644678, 1.53959
2022-12-02 16:50:03.656976, 1.50049
2022-12-02 16:50:03.664416, 1.50049
2022-12-02 16:50:03.673467, 1.50538
2022-12-02 16:50:03.685852, 1.49560
2022-12-02 16:50:03.694230, 1.49071
2022-12-02 16:50:03.702167, 1.49071
2022-12-02 16:50:03.710607, 1.48583
2022-12-02 16:50:03.722415, 1.48094
2022-12-02 16:50:03.730463, 1.48094
2022-12-02 16:50:03.739244, 1.51026
2022-12-02 16:50:03.751096, 1.47116
2022-12-02 16:50:03.759463, 1.46628
2022-12-02 16:50:03.767563, 1.46628
2022-12-02 16:50:03.775922, 1.45650
2022-12-02 16:50:03.787649, 1.45161
2022-12-02 16:50:03.796517, 1.44673
2022-12-02 16:50:03.804246, 1.43695
2022-12-02 16:50:03.816280, 1.43206
2022-12-02 16:50:03.825063, 1.42717
2022-12-02 16:50:03.832705, 1.45650
2022-12-02 16:50:03.841529, 1.41251
2022-12-02 16:50:03.853908, 1.40762
2022-12-02 16:50:03.861445, 1.40762
2022-12-02 16:50:03.869992, 1.39785
2022-12-02 16:50:03.882650, 1.38807
2022-12-02 16:50:03.890032, 1.38807
2022-12-02 16:50:03.898678, 1.38319
2022-12-02 16:50:03.907036, 1.37341
2022-12-02 16:50:03.919458, 1.36852
2022-12-02 16:50:03.927553, 1.39296
2022-12-02 16:50:03.935545, 1.35875
2022-12-02 16:50:03.947975, 1.34897
2022-12-02 16:50:03.956235, 1.35875
2022-12-02 16:50:03.964519, 1.34409
2022-12-02 16:50:03.972482, 1.33920
2022-12-02 16:50:03.984620, 1.33920
2022-12-02 16:50:03.993056, 1.32942
2022-12-02 16:50:04.001198, 1.32454
2022-12-02 16:50:04.009340, 1.31965
2022-12-02 16:50:04.021704, 1.33920
2022-12-02 16:50:04.029886, 1.30987
2022-12-02 16:50:04.037846, 1.30499
2022-12-02 16:50:04.050397, 1.30987
2022-12-02 16:50:04.058527, 1.30499
2022-12-02 16:50:04.066716, 1.30499
2022-12-02 16:50:04.075022, 1.30987
2022-12-02 16:50:04.087266, 1.34409
2022-12-02 16:50:04.095444, 1.31965
2022-12-02 16:50:04.103861, 1.33431
2022-12-02 16:50:04.115744, 1.36852
2022-12-02 16:50:04.124303, 1.36852
2022-12-02 16:50:04.132434, 1.38319
2022-12-02 16:50:04.140072, 1.40274
2022-12-02 16:50:04.152570, 1.41251
2022-12-02 16:50:04.160968, 1.42229
2022-12-02 16:50:04.169065, 1.43695
2022-12-02 16:50:04.181635, 1.44184
2022-12-02 16:50:04.189169, 1.44184
2022-12-02 16:50:04.197624, 1.44673
2022-12-02 16:50:04.206207, 1.47116
2022-12-02 16:50:04.218331, 1.45161
2022-12-02 16:50:04.225987, 1.45161
2022-12-02 16:50:04.233921, 1.49071
2022-12-02 16:50:04.246842, 1.45650
2022-12-02 16:50:04.255362, 1.46139
2022-12-02 16:50:04.263313, 1.47116
2022-12-02 16:50:04.271767, 1.47116
2022-12-02 16:50:04.283683, 1.47116
2022-12-02 16:50:04.292324, 1.48094
2022-12-02 16:50:04.299917, 1.47605
2022-12-02 16:50:04.312621, 1.47605
2022-12-02 16:50:04.320589, 1.48094
2022-12-02 16:50:04.328766, 1.47116
2022-12-02 16:50:04.336571, 1.46628
2022-12-02 16:50:04.349519, 1.46139
2022-12-02 16:50:04.357747, 1.47116
2022-12-02 16:50:04.364964, 1.45650
2022-12-02 16:50:04.378283, 1.45650
2022-12-02 16:50:04.386332, 1.46139
2022-12-02 16:50:04.394385, 1.45161
2022-12-02 16:50:04.402506, 1.45161
2022-12-02 16:50:04.414720, 1.45161
2022-12-02 16:50:04.422956, 1.48583
2022-12-02 16:50:04.431189, 1.45161
2022-12-02 16:50:04.443738, 1.44673
2022-12-02 16:50:04.451935, 1.44673
2022-12-02 16:50:04.459963, 1.44673
2022-12-02 16:50:04.468086, 1.44184
2022-12-02 16:50:04.480314, 1.43695
2022-12-02 16:50:04.488728, 1.43695
2022-12-02 16:50:04.496652, 1.46139
2022-12-02 16:50:04.509027, 1.42229
2022-12-02 16:50:04.516847, 1.41740
2022-12-02 16:50:04.525522, 1.42229
2022-12-02 16:50:04.533846, 1.41251
2022-12-02 16:50:04.545194, 1.40762
2022-12-02 16:50:04.553829, 1.40762
2022-12-02 16:50:04.561999, 1.39785
2022-12-02 16:50:04.574808, 1.39785
2022-12-02 16:50:04.582757, 1.39785
2022-12-02 16:50:04.590507, 1.40274
2022-12-02 16:50:04.599505, 1.38807
2022-12-02 16:50:04.611691, 1.38319
2022-12-02 16:50:04.619079, 1.37830
2022-12-02 16:50:04.627973, 1.41251
2022-12-02 16:50:04.639631, 1.37341
2022-12-02 16:50:04.647873, 1.37341
2022-12-02 16:50:04.656508, 1.37341
2022-12-02 16:50:04.664640, 1.36364
2022-12-02 16:50:04.677105, 1.35875
2022-12-02 16:50:04.684667, 1.35386
2022-12-02 16:50:04.693634, 1.35386
2022-12-02 16:50:04.705761, 1.37830
2022-12-02 16:50:04.714075, 1.35386
2022-12-02 16:50:04.722141, 1.35875
2022-12-02 16:50:04.730189, 1.34897
2022-12-02 16:50:04.742743, 1.35875
2022-12-02 16:50:04.750833, 1.34897
2022-12-02 16:50:04.759068, 1.33920
2022-12-02 16:50:04.771161, 1.34409
2022-12-02 16:50:04.779746, 1.37830
2022-12-02 16:50:04.787693, 1.33920
2022-12-02 16:50:04.795838, 1.33431
2022-12-02 16:50:04.808173, 1.35386
2022-12-02 16:50:04.816177, 1.34409
2022-12-02 16:50:04.824297, 1.34897
2022-12-02 16:50:04.832869, 1.35875
2022-12-02 16:50:04.845182, 1.37341
2022-12-02 16:50:04.852988, 1.38319
2022-12-02 16:50:04.861426, 1.40274
2022-12-02 16:50:04.873337, 1.41251
2022-12-02 16:50:04.881629, 1.42717
2022-12-02 16:50:04.889871, 1.46628
2022-12-02 16:50:04.898207, 1.45161
2022-12-02 16:50:04.910620, 1.46139
2022-12-02 16:50:04.919016, 1.46628
2022-12-02 16:50:04.926861, 1.47605
2022-12-02 16:50:04.938932, 1.48094
2022-12-02 16:50:04.947468, 1.48583
2022-12-02 16:50:04.955600, 1.48583
2022-12-02 16:50:04.963679, 1.49560
2022-12-02 16:50:04.976066, 1.49560
2022-12-02 16:50:04.984499, 1.50049
2022-12-02 16:50:04.992308, 1.50538
2022-12-02 16:50:05.004696, 1.51026
2022-12-02 16:50:05.013031, 1.51026
2022-12-02 16:50:05.021375, 1.51515
2022-12-02 16:50:05.029549, 1.52004
2022-12-02 16:50:05.041646, 1.52981
2022-12-02 16:50:05.049975, 1.53470
2022-12-02 16:50:05.057968, 1.51515
2022-12-02 16:50:05.070361, 1.52004
2022-12-02 16:50:05.078568, 1.51026
2022-12-02 16:50:05.086353, 1.51026
2022-12-02 16:50:05.094903, 1.51026
2022-12-02 16:50:05.107067, 1.51515
2022-12-02 16:50:05.115371, 1.51026
2022-12-02 16:50:05.123309, 1.53470
2022-12-02 16:50:05.135864, 1.51026
2022-12-02 16:50:05.143838, 1.51026
2022-12-02 16:50:05.152386, 1.52004
2022-12-02 16:50:05.160471, 1.51515
2022-12-02 16:50:05.172713, 1.51515
2022-12-02 16:50:05.180498, 1.51026
2022-12-02 16:50:05.189221, 1.51515
2022-12-02 16:50:05.201128, 1.51515
2022-12-02 16:50:05.209507, 1.52493
2022-12-02 16:50:05.217817, 1.52004
2022-12-02 16:50:05.225927, 1.51515
2022-12-02 16:50:05.238376, 1.51026
2022-12-02 16:50:05.246186, 1.51026
2022-12-02 16:50:05.254878, 1.53959
2022-12-02 16:50:05.266605, 1.49560
2022-12-02 16:50:05.275214, 1.49560
2022-12-02 16:50:05.283568, 1.49071
2022-12-02 16:50:05.291305, 1.51515
2022-12-02 16:50:05.303545, 1.49071
2022-12-02 16:50:05.311937, 1.49071
2022-12-02 16:50:05.320045, 1.49071
2022-12-02 16:50:05.332176, 1.48583
2022-12-02 16:50:05.340352, 1.51515
2022-12-02 16:50:05.348943, 1.48094
2022-12-02 16:50:05.356791, 1.48094
2022-12-02 16:50:05.369402, 1.48094
2022-12-02 16:50:05.377449, 1.47605
2022-12-02 16:50:05.385582, 1.48094
2022-12-02 16:50:05.397694, 1.51026
2022-12-02 16:50:05.405966, 1.47605
2022-12-02 16:50:05.414236, 1.47605
2022-12-02 16:50:05.422672, 1.48583
2022-12-02 16:50:05.434782, 1.50538
2022-12-02 16:50:05.442893, 1.47605
2022-12-02 16:50:05.450223, 1.47605
2022-12-02 16:50:05.463406, 1.47116
2022-12-02 16:50:05.471554, 1.46628
2022-12-02 16:50:05.479499, 1.47116
2022-12-02 16:50:05.488233, 1.47605
2022-12-02 16:50:05.500430, 1.48094
2022-12-02 16:50:05.507911, 1.48094
2022-12-02 16:50:05.516544, 1.47116
2022-12-02 16:50:05.528354, 1.47116
2022-12-02 16:50:05.537135, 1.47605
2022-12-02 16:50:05.545278, 1.47605
2022-12-02 16:50:05.553507, 1.48094
2022-12-02 16:50:05.565583, 1.48583
2022-12-02 16:50:05.574291, 1.49560
2022-12-02 16:50:05.581765, 1.50538
2022-12-02 16:50:05.594441, 1.52493
2022-12-02 16:50:05.602604, 1.53959
2022-12-02 16:50:05.610981, 1.56403
2022-12-02 16:50:05.618475, 1.57869
2022-12-02 16:50:05.631181, 1.59824
2022-12-02 16:50:05.639696, 1.61779
2022-12-02 16:50:05.647073, 1.63245
2022-12-02 16:50:05.660241, 1.64223
2022-12-02 16:50:05.668472, 1.66178
2022-12-02 16:50:05.676625, 1.67644
2022-12-02 16:50:05.684925, 1.66178
2022-12-02 16:50:05.696294, 1.66178
2022-12-02 16:50:05.705328, 1.67155
2022-12-02 16:50:05.712760, 1.67155
2022-12-02 16:50:05.721759, 1.67644
2022-12-02 16:50:05.733625, 1.68133
2022-12-02 16:50:05.741680, 1.68622
2022-12-02 16:50:05.750415, 1.69599
2022-12-02 16:50:05.762134, 1.70088
2022-12-02 16:50:05.770925, 1.70577
2022-12-02 16:50:05.778449, 1.71065
2022-12-02 16:50:05.786882, 1.72043
2022-12-02 16:50:05.799382, 1.75464
2022-12-02 16:50:05.806910, 1.73021
2022-12-02 16:50:05.815524, 1.73509
2022-12-02 16:50:05.827369, 1.73998
2022-12-02 16:50:05.836057, 1.73509
2022-12-02 16:50:05.844328, 1.73998
2022-12-02 16:50:05.852109, 1.74487
2022-12-02 16:50:05.864792, 1.74487
2022-12-02 16:50:05.873234, 1.74976
2022-12-02 16:50:05.881287, 1.75464
2022-12-02 16:50:05.893285, 1.77419
2022-12-02 16:50:05.902151, 1.75464
2022-12-02 16:50:05.909657, 1.74976
2022-12-02 16:50:05.918397, 1.77419
2022-12-02 16:50:05.929994, 1.74976
2022-12-02 16:50:05.938460, 1.75464
2022-12-02 16:50:05.946186, 1.76442
2022-12-02 16:50:05.959251, 1.76442
2022-12-02 16:50:05.967102, 1.76442
2022-12-02 16:50:05.974990, 1.76931
2022-12-02 16:50:05.983900, 1.76442
2022-12-02 16:50:05.996149, 1.75464
2022-12-02 16:50:06.003815, 1.75953
2022-12-02 16:50:06.012463, 1.74976
2022-12-02 16:50:06.024439, 1.74487
2022-12-02 16:50:06.032322, 1.73998
2022-12-02 16:50:06.041288, 1.77908
2022-12-02 16:50:06.049486, 1.73998
2022-12-02 16:50:06.061659, 1.74487
2022-12-02 16:50:06.069572, 1.76442
2022-12-02 16:50:06.077306, 1.73998
2022-12-02 16:50:06.090085, 1.73998
2022-12-02 16:50:06.098033, 1.74976
2022-12-02 16:50:06.106492, 1.73998
2022-12-02 16:50:06.114283, 1.73998
2022-12-02 16:50:06.126971, 1.74487
2022-12-02 16:50:06.135121, 1.74487
2022-12-02 16:50:06.143271, 1.73998
2022-12-02 16:50:06.155908, 1.73998
2022-12-02 16:50:06.163755, 1.73509
2022-12-02 16:50:06.171484, 1.74487
2022-12-02 16:50:06.179869, 1.73998
2022-12-02 16:50:06.192612, 1.73509
2022-12-02 16:50:06.201007, 1.73021
2022-12-02 16:50:06.209071, 1.73021
2022-12-02 16:50:06.220574, 1.72532
2022-12-02 16:50:06.229681, 1.72532
2022-12-02 16:50:06.237102, 1.71554
2022-12-02 16:50:06.245852, 1.71554
2022-12-02 16:50:06.257515, 1.73509
2022-12-02 16:50:06.266066, 1.70577
2022-12-02 16:50:06.274348, 1.70577
2022-12-02 16:50:06.286585, 1.71554
2022-12-02 16:50:06.295130, 1.70577
2022-12-02 16:50:06.302953, 1.70577
2022-12-02 16:50:06.310709, 1.71065
