2022-12-02 14:55:51.206372, 1.95015
2022-12-02 14:55:51.214775, 2.11144
2022-12-02 14:55:51.223019, 2.25318
2022-12-02 14:55:51.235324, 2.35093
2022-12-02 14:55:51.243629, 2.41935
2022-12-02 14:55:51.251897, 2.45357
2022-12-02 14:55:51.263232, 2.44379
2022-12-02 14:55:51.272389, 2.40469
2022-12-02 14:55:51.280254, 2.35582
2022-12-02 14:55:51.288436, 2.28739
2022-12-02 14:55:51.301632, 2.21896
2022-12-02 14:55:51.328535, 2.15054
2022-12-02 14:55:51.335154, 2.07722
2022-12-02 14:55:51.336643, 2.02346
2022-12-02 14:55:51.338753, 1.95992
2022-12-02 14:55:51.345364, 1.91105
2022-12-02 14:55:51.355135, 1.85239
2022-12-02 14:55:51.365559, 1.80352
2022-12-02 14:55:51.374163, 1.78886
2022-12-02 14:55:51.382935, 1.70577
2022-12-02 14:55:51.394962, 1.67644
2022-12-02 14:55:51.403368, 1.67644
2022-12-02 14:55:51.411184, 1.63245
2022-12-02 14:55:51.418975, 1.63245
2022-12-02 14:55:51.431733, 1.66667
2022-12-02 14:55:51.442493, 1.65200
2022-12-02 14:55:51.448465, 1.66178
2022-12-02 14:55:51.460024, 1.68622
2022-12-02 14:55:51.468831, 1.68622
2022-12-02 14:55:51.476518, 1.70088
2022-12-02 14:55:51.485332, 1.71554
2022-12-02 14:55:51.503940, 1.71554
2022-12-02 14:55:51.506452, 1.71554
2022-12-02 14:55:51.513402, 1.71554
2022-12-02 14:55:51.522056, 1.70577
2022-12-02 14:55:51.534223, 1.69110
2022-12-02 14:55:51.542536, 1.67644
2022-12-02 14:55:51.550744, 1.65689
2022-12-02 14:55:51.563019, 1.63734
2022-12-02 14:55:51.571262, 1.60802
2022-12-02 14:55:51.579482, 1.57869
2022-12-02 14:55:51.587764, 1.55914
2022-12-02 14:55:51.599740, 1.53470
2022-12-02 14:55:51.607927, 1.55914
2022-12-02 14:55:51.616495, 1.50049
2022-12-02 14:55:51.628996, 1.48583
2022-12-02 14:55:51.637122, 1.50049
2022-12-02 14:55:51.645010, 1.45161
2022-12-02 14:55:51.652882, 1.42717
2022-12-02 14:55:51.665652, 1.45650
2022-12-02 14:55:51.673774, 1.40274
2022-12-02 14:55:51.681554, 1.39296
2022-12-02 14:55:51.694123, 1.42229
2022-12-02 14:55:51.718705, 1.41740
2022-12-02 14:55:51.720194, 1.47116
2022-12-02 14:55:51.721188, 1.56403
2022-12-02 14:55:51.733783, 1.67155
2022-12-02 14:55:51.769514, 1.81818
2022-12-02 14:55:52.014635, 1.99413
2022-12-02 14:55:52.036410, 2.12610
2022-12-02 14:55:52.052248, 2.25318
2022-12-02 14:55:52.055287, 2.36559
2022-12-02 14:55:52.057219, 2.41447
2022-12-02 14:55:52.058304, 2.44379
2022-12-02 14:55:52.060199, 2.43891
2022-12-02 14:55:52.061192, 2.39980
2022-12-02 14:55:52.062211, 2.34604
2022-12-02 14:55:52.062707, 2.28250
2022-12-02 14:55:52.063720, 2.20919
2022-12-02 14:55:52.065124, 2.14565
2022-12-02 14:55:52.066126, 2.10166
2022-12-02 14:55:52.067159, 2.03812
2022-12-02 14:55:52.068581, 1.99413
2022-12-02 14:55:52.069212, 1.96970
2022-12-02 14:55:52.070567, 1.89150
2022-12-02 14:55:52.072590, 1.83773
2022-12-02 14:55:52.073625, 1.78397
2022-12-02 14:55:52.075505, 1.73509
2022-12-02 14:55:52.076506, 1.70088
2022-12-02 14:55:52.077780, 1.69599
2022-12-02 14:55:52.078721, 1.65200
2022-12-02 14:55:52.079613, 1.64223
2022-12-02 14:55:52.079986, 1.64712
2022-12-02 14:55:52.081551, 1.65689
2022-12-02 14:55:52.082570, 1.66667
2022-12-02 14:55:52.083674, 1.67155
2022-12-02 14:55:52.087115, 1.68133
2022-12-02 14:55:52.093647, 1.69110
2022-12-02 14:55:52.096301, 1.69110
2022-12-02 14:55:52.098459, 1.69599
2022-12-02 14:55:52.100174, 1.70088
2022-12-02 14:55:52.104600, 1.70577
2022-12-02 14:55:52.105669, 1.68622
2022-12-02 14:55:52.106136, 1.67155
2022-12-02 14:55:52.107816, 1.68622
2022-12-02 14:55:52.108720, 1.62757
2022-12-02 14:55:52.109477, 1.59824
2022-12-02 14:55:52.111788, 1.60802
2022-12-02 14:55:52.123772, 1.55425
2022-12-02 14:55:52.132850, 1.52981
2022-12-02 14:55:52.139915, 1.53959
2022-12-02 14:55:52.160982, 1.50049
2022-12-02 14:55:52.162351, 1.48583
2022-12-02 14:55:52.193888, 1.48583
2022-12-02 14:55:52.195250, 1.46139
2022-12-02 14:55:52.199425, 1.44673
2022-12-02 14:55:52.201726, 1.43206
2022-12-02 14:55:52.205960, 1.41251
2022-12-02 14:55:52.218499, 1.39296
2022-12-02 14:55:52.226242, 1.39296
2022-12-02 14:55:52.234822, 1.38807
2022-12-02 14:55:52.242166, 1.40274
2022-12-02 14:55:52.255425, 1.44184
2022-12-02 14:55:52.263456, 1.51026
2022-12-02 14:55:52.271547, 1.61779
2022-12-02 14:55:52.283855, 1.74976
2022-12-02 14:55:52.291422, 1.90127
2022-12-02 14:55:52.299925, 2.04790
2022-12-02 14:55:52.308029, 2.18475
2022-12-02 14:55:52.320498, 2.28739
2022-12-02 14:55:52.329174, 2.35093
2022-12-02 14:55:52.337112, 2.38514
2022-12-02 14:55:52.354368, 2.37048
2022-12-02 14:55:52.358001, 2.33627
2022-12-02 14:55:52.369163, 2.29228
2022-12-02 14:55:52.374725, 2.23363
2022-12-02 14:55:52.386129, 2.17009
2022-12-02 14:55:52.394089, 2.11632
2022-12-02 14:55:52.402763, 2.05279
2022-12-02 14:55:52.410301, 2.00391
2022-12-02 14:55:52.422986, 1.95503
2022-12-02 14:55:52.431440, 1.95015
2022-12-02 14:55:52.439350, 1.85728
2022-12-02 14:55:52.452047, 1.81329
2022-12-02 14:55:52.459975, 1.76442
2022-12-02 14:55:52.467746, 1.72532
2022-12-02 14:55:52.476157, 1.69599
2022-12-02 14:55:52.488526, 1.65689
2022-12-02 14:55:52.496953, 1.64223
2022-12-02 14:55:52.505112, 1.63245
2022-12-02 14:55:52.517205, 1.61779
2022-12-02 14:55:52.525403, 1.62268
2022-12-02 14:55:52.533647, 1.63245
2022-12-02 14:55:52.541415, 1.64223
2022-12-02 14:55:52.553624, 1.65200
2022-12-02 14:55:52.562639, 1.66667
2022-12-02 14:55:52.570268, 1.66667
2022-12-02 14:55:52.582180, 1.67155
2022-12-02 14:55:52.590379, 1.67155
2022-12-02 14:55:52.598562, 1.66178
2022-12-02 14:55:52.607499, 1.64712
2022-12-02 14:55:52.658778, 1.63245
2022-12-02 14:55:52.667439, 1.62268
2022-12-02 14:55:52.669009, 1.59824
2022-12-02 14:55:52.670325, 1.57869
2022-12-02 14:55:52.672135, 1.56891
2022-12-02 14:55:52.673073, 1.53959
2022-12-02 14:55:52.674123, 1.51515
2022-12-02 14:55:52.684921, 1.53470
2022-12-02 14:55:52.693216, 1.48094
2022-12-02 14:55:52.701781, 1.46628
2022-12-02 14:55:52.713848, 1.46628
2022-12-02 14:55:52.721409, 1.42717
2022-12-02 14:55:52.729683, 1.41251
2022-12-02 14:55:52.737776, 1.40762
2022-12-02 14:55:52.750247, 1.38319
2022-12-02 14:55:52.759153, 1.36852
2022-12-02 14:55:52.767278, 1.36364
2022-12-02 14:55:52.779079, 1.34897
2022-12-02 14:55:52.787601, 1.35386
2022-12-02 14:55:52.795691, 1.37830
2022-12-02 14:55:52.803921, 1.42229
2022-12-02 14:55:52.815801, 1.50049
2022-12-02 14:55:52.824140, 1.61779
2022-12-02 14:55:52.832350, 1.74976
2022-12-02 14:55:52.845052, 1.89638
2022-12-02 14:55:52.852716, 2.06745
2022-12-02 14:55:52.861481, 2.15054
2022-12-02 14:55:52.869880, 2.23851
2022-12-02 14:55:52.882039, 2.31183
2022-12-02 14:55:52.890228, 2.30205
2022-12-02 14:55:52.898568, 2.28739
2022-12-02 14:55:52.910700, 2.26295
2022-12-02 14:55:52.919052, 2.19941
2022-12-02 14:55:52.927098, 2.14565
2022-12-02 14:55:52.935203, 2.10166
2022-12-02 14:55:52.947167, 2.03812
2022-12-02 14:55:52.956231, 1.98436
2022-12-02 14:55:52.963383, 1.94037
2022-12-02 14:55:52.976423, 1.89150
2022-12-02 14:55:52.983955, 1.84751
2022-12-02 14:55:52.992910, 1.80841
2022-12-02 14:55:53.000535, 1.76442
2022-12-02 14:55:53.012853, 1.72043
2022-12-02 14:55:53.020756, 1.68133
2022-12-02 14:55:53.029678, 1.64223
2022-12-02 14:55:53.040973, 1.60802
2022-12-02 14:55:53.049895, 1.60313
2022-12-02 14:55:53.058405, 1.57869
2022-12-02 14:55:53.066411, 1.57869
2022-12-02 14:55:53.078873, 1.58847
2022-12-02 14:55:53.087046, 1.59824
2022-12-02 14:55:53.095033, 1.60802
2022-12-02 14:55:53.106953, 1.62757
2022-12-02 14:55:53.115475, 1.62757
2022-12-02 14:55:53.123364, 1.63734
2022-12-02 14:55:53.131369, 1.63734
2022-12-02 14:55:53.144029, 1.63245
2022-12-02 14:55:53.151848, 1.62757
2022-12-02 14:55:53.160351, 1.62268
2022-12-02 14:55:53.172950, 1.64712
2022-12-02 14:55:53.180970, 1.59335
2022-12-02 14:55:53.188538, 1.56891
2022-12-02 14:55:53.197125, 1.56403
2022-12-02 14:55:53.209754, 1.52981
2022-12-02 14:55:53.217885, 1.50538
2022-12-02 14:55:53.225219, 1.49071
2022-12-02 14:55:53.233956, 1.46139
2022-12-02 14:55:53.246036, 1.44673
2022-12-02 14:55:53.253929, 1.43695
2022-12-02 14:55:53.262765, 1.40762
2022-12-02 14:55:53.275224, 1.39785
2022-12-02 14:55:53.283479, 1.38807
2022-12-02 14:55:53.291476, 1.36852
2022-12-02 14:55:53.299541, 1.34897
2022-12-02 14:55:53.311922, 1.33920
2022-12-02 14:55:53.320368, 1.31965
2022-12-02 14:55:53.328430, 1.30987
2022-12-02 14:55:53.339838, 1.30987
2022-12-02 14:55:53.348666, 1.30499
2022-12-02 14:55:53.357219, 1.32942
2022-12-02 14:55:53.365423, 1.37341
2022-12-02 14:55:53.377707, 1.46139
2022-12-02 14:55:53.385980, 1.58358
2022-12-02 14:55:53.394302, 1.73021
2022-12-02 14:55:53.406524, 1.88172
2022-12-02 14:55:53.414604, 2.01857
2022-12-02 14:55:53.423251, 2.13587
2022-12-02 14:55:53.430495, 2.21408
2022-12-02 14:55:53.442409, 2.26295
2022-12-02 14:55:53.451414, 2.27273
2022-12-02 14:55:53.459499, 2.25806
2022-12-02 14:55:53.471611, 2.21896
2022-12-02 14:55:53.479533, 2.17009
2022-12-02 14:55:53.487874, 2.11144
2022-12-02 14:55:53.496215, 2.05767
2022-12-02 14:55:53.508140, 2.00880
2022-12-02 14:55:53.516658, 1.95503
2022-12-02 14:55:53.524606, 1.91105
2022-12-02 14:55:53.536666, 1.88661
2022-12-02 14:55:53.545691, 1.82307
2022-12-02 14:55:53.553377, 1.78397
2022-12-02 14:55:53.561693, 1.74976
2022-12-02 14:55:53.574556, 1.69599
2022-12-02 14:55:53.582390, 1.65689
2022-12-02 14:55:53.590791, 1.62757
2022-12-02 14:55:53.602452, 1.58358
2022-12-02 14:55:53.610978, 1.56403
2022-12-02 14:55:53.619602, 1.56403
2022-12-02 14:55:53.627645, 1.54936
2022-12-02 14:55:53.640045, 1.55914
2022-12-02 14:55:53.647501, 1.60313
2022-12-02 14:55:53.655997, 1.57869
2022-12-02 14:55:53.668500, 1.58358
2022-12-02 14:55:53.676216, 1.60802
2022-12-02 14:55:53.684101, 1.59824
2022-12-02 14:55:53.692950, 1.59824
2022-12-02 14:55:53.705348, 1.62757
2022-12-02 14:55:53.713286, 1.58358
2022-12-02 14:55:53.721798, 1.57380
2022-12-02 14:55:53.733742, 1.56891
2022-12-02 14:55:53.741703, 1.53470
2022-12-02 14:55:53.749747, 1.51515
2022-12-02 14:55:53.758671, 1.50538
2022-12-02 14:55:53.770757, 1.46628
2022-12-02 14:55:53.779186, 1.44184
2022-12-02 14:55:53.787612, 1.42717
2022-12-02 14:55:53.799863, 1.39785
2022-12-02 14:55:53.807936, 1.38319
2022-12-02 14:55:53.816052, 1.36364
2022-12-02 14:55:53.823964, 1.33920
2022-12-02 14:55:53.836508, 1.32942
2022-12-02 14:55:53.844791, 1.31476
2022-12-02 14:55:53.853011, 1.29521
2022-12-02 14:55:53.865081, 1.27566
2022-12-02 14:55:53.872887, 1.26100
2022-12-02 14:55:53.881489, 1.24633
2022-12-02 14:55:53.889879, 1.23656
2022-12-02 14:55:53.901788, 1.22190
2022-12-02 14:55:53.909686, 1.25611
2022-12-02 14:55:53.918150, 1.23167
2022-12-02 14:55:53.930325, 1.26100
2022-12-02 14:55:53.938702, 1.36364
2022-12-02 14:55:53.946722, 1.44673
2022-12-02 14:55:53.955189, 1.58358
2022-12-02 14:55:53.966884, 1.75464
2022-12-02 14:55:53.975433, 1.88661
2022-12-02 14:55:53.983031, 2.01369
2022-12-02 14:55:53.996135, 2.12121
2022-12-02 14:55:54.004341, 2.18475
2022-12-02 14:55:54.012562, 2.20919
2022-12-02 14:55:54.021230, 2.20919
2022-12-02 14:55:54.032807, 2.17986
2022-12-02 14:55:54.040604, 2.13587
2022-12-02 14:55:54.049363, 2.08211
2022-12-02 14:55:54.062204, 2.02346
2022-12-02 14:55:54.070230, 1.96481
2022-12-02 14:55:54.078421, 1.95015
2022-12-02 14:55:54.086071, 1.86217
2022-12-02 14:55:54.098638, 1.80841
2022-12-02 14:55:54.107365, 1.79374
2022-12-02 14:55:54.115040, 1.72043
2022-12-02 14:55:54.123507, 1.68133
2022-12-02 14:55:54.135714, 1.66178
2022-12-02 14:55:54.143959, 1.58847
2022-12-02 14:55:54.151958, 1.54448
2022-12-02 14:55:54.163613, 1.52981
2022-12-02 14:55:54.172679, 1.48094
2022-12-02 14:55:54.180109, 1.46139
2022-12-02 14:55:54.189098, 1.46139
2022-12-02 14:55:54.200234, 1.45650
2022-12-02 14:55:54.209677, 1.46628
2022-12-02 14:55:54.216498, 1.49071
2022-12-02 14:55:54.229419, 1.49560
2022-12-02 14:55:54.238325, 1.51026
2022-12-02 14:55:54.245908, 1.52004
2022-12-02 14:55:54.254476, 1.52493
2022-12-02 14:55:54.266665, 1.52004
2022-12-02 14:55:54.275329, 1.52493
2022-12-02 14:55:54.283047, 1.52004
2022-12-02 14:55:54.295430, 1.51026
2022-12-02 14:55:54.303265, 1.49560
2022-12-02 14:55:54.311786, 1.47605
2022-12-02 14:55:54.320242, 1.45161
2022-12-02 14:55:54.332133, 1.42717
2022-12-02 14:55:54.340609, 1.44673
2022-12-02 14:55:54.348169, 1.38807
2022-12-02 14:55:54.360221, 1.36852
2022-12-02 14:55:54.368680, 1.37341
2022-12-02 14:55:54.376782, 1.32454
2022-12-02 14:55:54.384642, 1.31476
2022-12-02 14:55:54.397543, 1.32454
2022-12-02 14:55:54.405324, 1.29032
2022-12-02 14:55:54.413792, 1.27077
2022-12-02 14:55:54.426147, 1.29521
2022-12-02 14:55:54.434226, 1.24633
2022-12-02 14:55:54.442538, 1.23167
2022-12-02 14:55:54.450180, 1.22190
2022-12-02 14:55:54.462487, 1.20723
2022-12-02 14:55:54.470429, 1.20235
2022-12-02 14:55:54.479204, 1.19257
2022-12-02 14:55:54.491350, 1.21212
2022-12-02 14:55:54.499086, 1.25611
2022-12-02 14:55:54.508147, 1.32942
2022-12-02 14:55:54.516338, 1.44184
2022-12-02 14:55:54.528339, 1.58358
2022-12-02 14:55:54.536744, 1.74487
2022-12-02 14:55:54.544958, 1.90127
2022-12-02 14:55:54.556618, 2.04301
2022-12-02 14:55:54.564674, 2.13587
2022-12-02 14:55:54.573671, 2.19453
2022-12-02 14:55:54.581238, 2.20919
2022-12-02 14:55:54.593713, 2.21408
2022-12-02 14:55:54.602475, 2.14565
2022-12-02 14:55:54.610158, 2.09189
2022-12-02 14:55:54.623275, 2.02346
2022-12-02 14:55:54.630994, 1.95503
2022-12-02 14:55:54.639411, 1.90127
2022-12-02 14:55:54.647354, 1.83773
2022-12-02 14:55:54.659734, 1.78886
2022-12-02 14:55:54.667405, 1.74487
2022-12-02 14:55:54.675774, 1.69599
2022-12-02 14:55:54.688362, 1.64223
2022-12-02 14:55:54.698903, 1.59824
2022-12-02 14:55:54.704764, 1.53959
2022-12-02 14:55:54.712972, 1.49560
2022-12-02 14:55:54.724661, 1.46139
2022-12-02 14:55:54.736602, 1.43206
2022-12-02 14:55:54.741838, 1.40762
2022-12-02 14:55:54.842795, 1.39785
2022-12-02 14:55:54.843725, 1.42717
2022-12-02 14:55:54.844881, 1.40274
2022-12-02 14:55:54.846656, 1.41251
2022-12-02 14:55:54.847589, 1.46628
2022-12-02 14:55:54.848835, 1.43695
2022-12-02 14:55:54.850022, 1.45650
2022-12-02 14:55:54.851556, 1.50049
2022-12-02 14:55:54.852407, 1.48094
2022-12-02 14:55:54.853064, 1.48583
2022-12-02 14:55:54.854057, 1.50049
2022-12-02 14:55:54.855548, 1.47116
2022-12-02 14:55:54.864490, 1.45161
2022-12-02 14:55:54.871872, 1.44673
2022-12-02 14:55:54.915332, 1.41740
2022-12-02 14:55:54.944309, 1.39296
2022-12-02 14:55:54.947637, 1.38319
2022-12-02 14:55:54.948886, 1.34897
2022-12-02 14:55:54.950471, 1.32942
2022-12-02 14:55:54.952729, 1.31965
2022-12-02 14:55:54.954722, 1.29521
2022-12-02 14:55:55.028600, 1.27077
2022-12-02 14:55:55.047480, 1.28543
2022-12-02 14:55:55.055518, 1.24145
2022-12-02 14:55:55.057235, 1.22190
2022-12-02 14:55:55.060030, 1.23656
2022-12-02 14:55:55.070166, 1.19257
2022-12-02 14:55:55.072172, 1.17791
2022-12-02 14:55:55.076303, 1.19257
2022-12-02 14:55:55.078350, 1.15836
2022-12-02 14:55:55.079711, 1.14858
2022-12-02 14:55:55.081236, 1.15347
2022-12-02 14:55:55.084016, 1.13392
2022-12-02 14:55:55.085681, 1.13881
2022-12-02 14:55:55.087291, 1.17302
2022-12-02 14:55:55.088517, 1.21212
2022-12-02 14:55:55.090275, 1.30499
2022-12-02 14:55:55.097769, 1.45161
2022-12-02 14:55:55.106103, 1.60313
2022-12-02 14:55:55.117601, 1.76931
2022-12-02 14:55:55.126091, 1.94037
2022-12-02 14:55:55.134206, 2.05767
2022-12-02 14:55:55.142463, 2.14565
2022-12-02 14:55:55.154523, 2.20430
2022-12-02 14:55:55.162727, 2.19453
2022-12-02 14:55:55.171580, 2.17009
2022-12-02 14:55:55.183763, 2.13099
2022-12-02 14:55:55.192052, 2.06256
2022-12-02 14:55:55.200483, 2.01369
2022-12-02 14:55:55.208507, 1.92571
2022-12-02 14:55:55.220098, 1.85239
2022-12-02 14:55:55.228189, 1.79374
2022-12-02 14:55:55.236398, 1.74487
2022-12-02 14:55:55.249224, 1.69599
2022-12-02 14:55:55.257454, 1.65200
2022-12-02 14:55:55.266104, 1.61290
2022-12-02 14:55:55.273697, 1.60313
2022-12-02 14:55:55.286447, 1.52493
2022-12-02 14:55:55.294587, 1.48094
2022-12-02 14:55:55.302755, 1.46628
2022-12-02 14:55:55.315076, 1.40274
2022-12-02 14:55:55.323217, 1.38319
2022-12-02 14:55:55.331446, 1.38807
2022-12-02 14:55:55.339618, 1.36852
2022-12-02 14:55:55.351639, 1.37341
2022-12-02 14:55:55.360441, 1.40274
2022-12-02 14:55:55.368173, 1.40274
2022-12-02 14:55:55.379957, 1.41251
2022-12-02 14:55:55.388849, 1.44673
2022-12-02 14:55:55.396480, 1.43695
2022-12-02 14:55:55.404738, 1.44673
2022-12-02 14:55:55.417214, 1.45161
2022-12-02 14:55:55.424810, 1.44184
2022-12-02 14:55:55.433951, 1.43206
2022-12-02 14:55:55.445217, 1.42229
2022-12-02 14:55:55.454236, 1.40274
2022-12-02 14:55:55.462345, 1.38807
2022-12-02 14:55:55.470838, 1.37341
2022-12-02 14:55:55.482153, 1.34409
2022-12-02 14:55:55.490831, 1.32454
2022-12-02 14:55:55.499101, 1.30010
2022-12-02 14:55:55.511416, 1.27566
2022-12-02 14:55:55.519731, 1.25611
2022-12-02 14:55:55.528026, 1.24145
2022-12-02 14:55:55.536170, 1.26100
2022-12-02 14:55:55.548185, 1.21701
2022-12-02 14:55:55.555995, 1.20235
2022-12-02 14:55:55.564572, 1.22190
2022-12-02 14:55:55.576957, 1.18280
2022-12-02 14:55:55.584989, 1.16813
2022-12-02 14:55:55.593185, 1.19257
2022-12-02 14:55:55.601426, 1.15347
2022-12-02 14:55:55.614042, 1.14369
2022-12-02 14:55:55.622327, 1.17302
2022-12-02 14:55:55.630409, 1.15836
2022-12-02 14:55:55.642384, 1.20235
2022-12-02 14:55:55.650745, 1.30499
2022-12-02 14:55:55.658827, 1.37830
2022-12-02 14:55:55.667401, 1.51515
2022-12-02 14:55:55.679090, 1.72043
2022-12-02 14:55:55.687845, 1.86706
2022-12-02 14:55:55.695611, 2.02346
2022-12-02 14:55:55.708346, 2.18964
2022-12-02 14:55:55.715867, 2.25318
2022-12-02 14:55:55.724622, 2.31183
2022-12-02 14:55:55.732527, 2.35093
2022-12-02 14:55:55.745212, 2.29228
2022-12-02 14:55:55.753474, 2.24340
2022-12-02 14:55:55.761183, 2.17498
2022-12-02 14:55:55.774022, 2.11144
2022-12-02 14:55:55.782045, 2.04301
2022-12-02 14:55:55.790516, 2.01857
2022-12-02 14:55:55.798417, 1.92571
2022-12-02 14:55:55.811226, 1.87683
2022-12-02 14:55:55.819119, 1.86217
2022-12-02 14:55:55.827361, 1.78397
2022-12-02 14:55:55.835127, 1.73998
2022-12-02 14:55:55.847579, 1.72532
2022-12-02 14:55:55.855017, 1.65689
2022-12-02 14:55:55.863837, 1.61290
2022-12-02 14:55:55.876192, 1.61779
2022-12-02 14:55:55.883724, 1.55425
2022-12-02 14:55:55.892649, 1.52981
2022-12-02 14:55:55.900083, 1.52493
2022-12-02 14:55:55.912867, 1.52493
2022-12-02 14:55:55.921281, 1.52981
2022-12-02 14:55:55.928903, 1.57869
2022-12-02 14:55:55.941757, 1.55425
2022-12-02 14:55:55.949460, 1.56891
2022-12-02 14:55:55.958241, 1.59335
2022-12-02 14:55:55.966217, 1.58847
2022-12-02 14:55:55.978432, 1.58847
2022-12-02 14:55:55.987348, 1.59335
2022-12-02 14:55:55.995099, 1.58358
2022-12-02 14:55:56.007188, 1.57380
2022-12-02 14:55:56.015827, 1.56891
2022-12-02 14:55:56.023458, 1.54936
2022-12-02 14:55:56.031865, 1.52981
2022-12-02 14:55:56.044360, 1.51515
2022-12-02 14:55:56.051634, 1.48583
2022-12-02 14:55:56.060757, 1.45650
2022-12-02 14:55:56.073069, 1.44673
2022-12-02 14:55:56.081418, 1.42229
2022-12-02 14:55:56.089439, 1.40274
2022-12-02 14:55:56.097426, 1.40274
2022-12-02 14:55:56.110118, 1.37830
2022-12-02 14:55:56.117984, 1.36852
2022-12-02 14:55:56.125912, 1.36364
2022-12-02 14:55:56.138612, 1.34409
2022-12-02 14:55:56.146411, 1.32942
