2022-11-25 15:23:15.817807, 1.77908
2022-11-25 15:23:15.818063, 1.77908
2022-11-25 15:23:15.818227, 1.80352
2022-11-25 15:23:15.851020, 1.78397
2022-11-25 15:23:15.851282, 1.77908
2022-11-25 15:23:15.851455, 1.77908
2022-11-25 15:23:15.851619, 1.77908
2022-11-25 15:23:15.884347, 1.77908
2022-11-25 15:23:15.884661, 1.81818
2022-11-25 15:23:15.884842, 1.78886
2022-11-25 15:23:15.917621, 1.77908
2022-11-25 15:23:15.917884, 1.77908
2022-11-25 15:23:15.918059, 1.77908
2022-11-25 15:23:15.918220, 1.77908
2022-11-25 15:23:15.950980, 1.79374
2022-11-25 15:23:15.951254, 1.79374
2022-11-25 15:23:15.951422, 1.77908
2022-11-25 15:23:15.984184, 1.77419
2022-11-25 15:23:15.984458, 1.77419
2022-11-25 15:23:15.984632, 1.77419
2022-11-25 15:23:15.984792, 1.80841
2022-11-25 15:23:16.017557, 1.77419
2022-11-25 15:23:16.017803, 1.77419
2022-11-25 15:23:16.017963, 1.76442
2022-11-25 15:23:16.050783, 1.77908
2022-11-25 15:23:16.051069, 1.76442
2022-11-25 15:23:16.051244, 1.76442
2022-11-25 15:23:16.051400, 1.75953
2022-11-25 15:23:16.084138, 1.78886
2022-11-25 15:23:16.084409, 1.74976
2022-11-25 15:23:16.084578, 1.74487
2022-11-25 15:23:16.084746, 1.74487
2022-11-25 15:23:16.117527, 1.74487
2022-11-25 15:23:16.117781, 1.73998
2022-11-25 15:23:16.117951, 1.73021
2022-11-25 15:23:16.150744, 1.73998
2022-11-25 15:23:16.151033, 1.72532
2022-11-25 15:23:16.151208, 1.73021
2022-11-25 15:23:16.151372, 1.72043
2022-11-25 15:23:16.184140, 1.73509
2022-11-25 15:23:16.184404, 1.72532
2022-11-25 15:23:16.184574, 1.71554
2022-11-25 15:23:16.217349, 1.71554
2022-11-25 15:23:16.217604, 1.73021
2022-11-25 15:23:16.217769, 1.71554
2022-11-25 15:23:16.217930, 1.71554
2022-11-25 15:23:16.250683, 1.74976
2022-11-25 15:23:16.250924, 1.71065
2022-11-25 15:23:16.251087, 1.71065
2022-11-25 15:23:16.283920, 1.73509
2022-11-25 15:23:16.284185, 1.69599
2022-11-25 15:23:16.284350, 1.69110
2022-11-25 15:23:16.284517, 1.71065
2022-11-25 15:23:16.317320, 1.69110
2022-11-25 15:23:16.317567, 1.69110
2022-11-25 15:23:16.317744, 1.68622
2022-11-25 15:23:16.350456, 1.68622
2022-11-25 15:23:16.350737, 1.72532
2022-11-25 15:23:16.350911, 1.69599
2022-11-25 15:23:16.351067, 1.69110
2022-11-25 15:23:16.383866, 1.72532
2022-11-25 15:23:16.384108, 1.70577
2022-11-25 15:23:16.384280, 1.71554
2022-11-25 15:23:16.384439, 1.75464
2022-11-25 15:23:16.417209, 1.73509
2022-11-25 15:23:16.417470, 1.73998
2022-11-25 15:23:16.417646, 1.75464
2022-11-25 15:23:16.450457, 1.76442
2022-11-25 15:23:16.450713, 1.75953
2022-11-25 15:23:16.450881, 1.76442
2022-11-25 15:23:16.451045, 1.76442
2022-11-25 15:23:16.483817, 1.76931
2022-11-25 15:23:16.484072, 1.77908
2022-11-25 15:23:16.484244, 1.76442
2022-11-25 15:23:16.517040, 1.75464
2022-11-25 15:23:16.517299, 1.75464
2022-11-25 15:23:16.517462, 1.75953
2022-11-25 15:23:16.517617, 1.76442
2022-11-25 15:23:16.550370, 1.78886
2022-11-25 15:23:16.550645, 1.77419
2022-11-25 15:23:16.550818, 1.75953
2022-11-25 15:23:16.583715, 1.75953
2022-11-25 15:23:16.584210, 1.75464
2022-11-25 15:23:16.584414, 1.75953
2022-11-25 15:23:16.584586, 1.79374
2022-11-25 15:23:16.616994, 1.75953
2022-11-25 15:23:16.617308, 1.74976
2022-11-25 15:23:16.617482, 1.74976
2022-11-25 15:23:16.650256, 1.74976
2022-11-25 15:23:16.650495, 1.74976
2022-11-25 15:23:16.650624, 1.77419
2022-11-25 15:23:16.650773, 1.74976
2022-11-25 15:23:16.683602, 1.74976
2022-11-25 15:23:16.683891, 1.75464
2022-11-25 15:23:16.684088, 1.78886
2022-11-25 15:23:16.684256, 1.74976
2022-11-25 15:23:16.716931, 1.74976
2022-11-25 15:23:16.717191, 1.74487
2022-11-25 15:23:16.717411, 1.74487
2022-11-25 15:23:16.750170, 1.75464
2022-11-25 15:23:16.750382, 1.74976
2022-11-25 15:23:16.750547, 1.74487
2022-11-25 15:23:16.750692, 1.74487
2022-11-25 15:23:16.783505, 1.75464
2022-11-25 15:23:16.783717, 1.75464
2022-11-25 15:23:16.783839, 1.73998
2022-11-25 15:23:16.816786, 1.73509
2022-11-25 15:23:16.817056, 1.73998
2022-11-25 15:23:16.817238, 1.73021
2022-11-25 15:23:16.817426, 1.73509
2022-11-25 15:23:16.850101, 1.73509
2022-11-25 15:23:16.850309, 1.73998
2022-11-25 15:23:16.850452, 1.75464
2022-11-25 15:23:16.883338, 1.73509
2022-11-25 15:23:16.883612, 1.73509
2022-11-25 15:23:16.883799, 1.73509
2022-11-25 15:23:16.884025, 1.73021
2022-11-25 15:23:16.916736, 1.73021
2022-11-25 15:23:16.917000, 1.72532
2022-11-25 15:23:16.917243, 1.73509
2022-11-25 15:23:16.949821, 1.72043
2022-11-25 15:23:16.950077, 1.71554
2022-11-25 15:23:16.950276, 1.72043
2022-11-25 15:23:16.950511, 1.75464
2022-11-25 15:23:16.983317, 1.71554
2022-11-25 15:23:16.983620, 1.70577
2022-11-25 15:23:16.983930, 1.71554
2022-11-25 15:23:16.984099, 1.70577
2022-11-25 15:23:17.016564, 1.70577
2022-11-25 15:23:17.016777, 1.71065
2022-11-25 15:23:17.016902, 1.69599
2022-11-25 15:23:17.049877, 1.70088
2022-11-25 15:23:17.050153, 1.70088
2022-11-25 15:23:17.050328, 1.70577
2022-11-25 15:23:17.050489, 1.69110
2022-11-25 15:23:17.083160, 1.68622
2022-11-25 15:23:17.083409, 1.68133
2022-11-25 15:23:17.083575, 1.68133
2022-11-25 15:23:17.116452, 1.69110
2022-11-25 15:23:17.116728, 1.70088
2022-11-25 15:23:17.116901, 1.70577
2022-11-25 15:23:17.117061, 1.71554
2022-11-25 15:23:17.149817, 1.74976
2022-11-25 15:23:17.150080, 1.73998
2022-11-25 15:23:17.150254, 1.74487
2022-11-25 15:23:17.183023, 1.75953
2022-11-25 15:23:17.183294, 1.79863
2022-11-25 15:23:17.183466, 1.76442
2022-11-25 15:23:17.183622, 1.78397
2022-11-25 15:23:17.216389, 1.78397
2022-11-25 15:23:17.216648, 1.76931
2022-11-25 15:23:17.216821, 1.77419
2022-11-25 15:23:17.249651, 1.76931
2022-11-25 15:23:17.249884, 1.76931
2022-11-25 15:23:17.250013, 1.77419
2022-11-25 15:23:17.250230, 1.76442
2022-11-25 15:23:17.282988, 1.77419
2022-11-25 15:23:17.283256, 1.81329
2022-11-25 15:23:17.283428, 1.80841
2022-11-25 15:23:17.283594, 1.78397
2022-11-25 15:23:17.316384, 1.77908
2022-11-25 15:23:17.316645, 1.77908
2022-11-25 15:23:17.316825, 1.78397
2022-11-25 15:23:17.349539, 1.78397
2022-11-25 15:23:17.349804, 1.77908
2022-11-25 15:23:17.349974, 1.77908
2022-11-25 15:23:17.350131, 1.77419
2022-11-25 15:23:17.382911, 1.80841
2022-11-25 15:23:17.383157, 1.78397
2022-11-25 15:23:17.383321, 1.77908
2022-11-25 15:23:17.416204, 1.76442
2022-11-25 15:23:17.416657, 1.76931
2022-11-25 15:23:17.416834, 1.76442
2022-11-25 15:23:17.416996, 1.76442
2022-11-25 15:23:17.449482, 1.76442
2022-11-25 15:23:17.449675, 1.79374
2022-11-25 15:23:17.449792, 1.76442
2022-11-25 15:23:17.482749, 1.74976
2022-11-25 15:23:17.483008, 1.75464
2022-11-25 15:23:17.483175, 1.76442
2022-11-25 15:23:17.483332, 1.77419
2022-11-25 15:23:17.516106, 1.74976
2022-11-25 15:23:17.516345, 1.74487
2022-11-25 15:23:17.516510, 1.74487
2022-11-25 15:23:17.549312, 1.76931
2022-11-25 15:23:17.549584, 1.73509
2022-11-25 15:23:17.549752, 1.73509
2022-11-25 15:23:17.549926, 1.73509
2022-11-25 15:23:17.582700, 1.72043
2022-11-25 15:23:17.582956, 1.72532
2022-11-25 15:23:17.583125, 1.73021
2022-11-25 15:23:17.583284, 1.72043
2022-11-25 15:23:17.616076, 1.71554
2022-11-25 15:23:17.616348, 1.72043
2022-11-25 15:23:17.616518, 1.72532
2022-11-25 15:23:17.649296, 1.72532
2022-11-25 15:23:17.649550, 1.72043
2022-11-25 15:23:17.649775, 1.74976
2022-11-25 15:23:17.650005, 1.71554
2022-11-25 15:23:17.682609, 1.71065
2022-11-25 15:23:17.682869, 1.73998
2022-11-25 15:23:17.683037, 1.71554
2022-11-25 15:23:17.715864, 1.70577
2022-11-25 15:23:17.716120, 1.74487
2022-11-25 15:23:17.716283, 1.70577
2022-11-25 15:23:17.716447, 1.71065
2022-11-25 15:23:17.749177, 1.70577
2022-11-25 15:23:17.749351, 1.70088
2022-11-25 15:23:17.749446, 1.70577
2022-11-25 15:23:17.782402, 1.69599
2022-11-25 15:23:17.782653, 1.69599
2022-11-25 15:23:17.782821, 1.69599
2022-11-25 15:23:17.782977, 1.69110
2022-11-25 15:23:17.815810, 1.69110
2022-11-25 15:23:17.816069, 1.69110
2022-11-25 15:23:17.816237, 1.68622
2022-11-25 15:23:17.849003, 1.68622
2022-11-25 15:23:17.849302, 1.68133
2022-11-25 15:23:17.849475, 1.70577
2022-11-25 15:23:17.849636, 1.68622
2022-11-25 15:23:17.882395, 1.69110
2022-11-25 15:23:17.882656, 1.70088
2022-11-25 15:23:17.882826, 1.70088
2022-11-25 15:23:17.882987, 1.70577
2022-11-25 15:23:17.915762, 1.74487
2022-11-25 15:23:17.916033, 1.71554
2022-11-25 15:23:17.916207, 1.73021
2022-11-25 15:23:17.949027, 1.73998
2022-11-25 15:23:17.949294, 1.74487
2022-11-25 15:23:17.949466, 1.73509
2022-11-25 15:23:17.949628, 1.73509
2022-11-25 15:23:17.982378, 1.73509
2022-11-25 15:23:17.982643, 1.74487
2022-11-25 15:23:17.982816, 1.73509
2022-11-25 15:23:18.015587, 1.73509
2022-11-25 15:23:18.015924, 1.73021
2022-11-25 15:23:18.016098, 1.77419
2022-11-25 15:23:18.016257, 1.73021
2022-11-25 15:23:18.048912, 1.73509
2022-11-25 15:23:18.049164, 1.74487
2022-11-25 15:23:18.049328, 1.73021
2022-11-25 15:23:18.082094, 1.72532
2022-11-25 15:23:18.082352, 1.73509
2022-11-25 15:23:18.082542, 1.73021
2022-11-25 15:23:18.082705, 1.75464
2022-11-25 15:23:18.115520, 1.72043
2022-11-25 15:23:18.115788, 1.72043
2022-11-25 15:23:18.115961, 1.72532
2022-11-25 15:23:18.148747, 1.71554
2022-11-25 15:23:18.149018, 1.71554
2022-11-25 15:23:18.149187, 1.71554
2022-11-25 15:23:18.149353, 1.72043
2022-11-25 15:23:18.182024, 1.71554
2022-11-25 15:23:18.182221, 1.70577
2022-11-25 15:23:18.182338, 1.71065
2022-11-25 15:23:18.182452, 1.73998
2022-11-25 15:23:18.215458, 1.71065
2022-11-25 15:23:18.215716, 1.70577
2022-11-25 15:23:18.215881, 1.70088
2022-11-25 15:23:18.248655, 1.70577
2022-11-25 15:23:18.248824, 1.69599
2022-11-25 15:23:18.248915, 1.69110
2022-11-25 15:23:18.249000, 1.69110
2022-11-25 15:23:18.282029, 1.72043
2022-11-25 15:23:18.282210, 1.68133
2022-11-25 15:23:18.282306, 1.67644
2022-11-25 15:23:18.315276, 1.71065
2022-11-25 15:23:18.315535, 1.67155
2022-11-25 15:23:18.315709, 1.66667
2022-11-25 15:23:18.315873, 1.65689
2022-11-25 15:23:18.348652, 1.65200
2022-11-25 15:23:18.348926, 1.64712
2022-11-25 15:23:18.349097, 1.64223
2022-11-25 15:23:18.381870, 1.64223
2022-11-25 15:23:18.382128, 1.62757
2022-11-25 15:23:18.382296, 1.62268
2022-11-25 15:23:18.382457, 1.62757
2022-11-25 15:23:18.415213, 1.60802
2022-11-25 15:23:18.415462, 1.60802
2022-11-25 15:23:18.415646, 1.59824
2022-11-25 15:23:18.448421, 1.59824
2022-11-25 15:23:18.448706, 1.59335
2022-11-25 15:23:18.448885, 1.58847
2022-11-25 15:23:18.449043, 1.58358
2022-11-25 15:23:18.481768, 1.57869
2022-11-25 15:23:18.481970, 1.57869
2022-11-25 15:23:18.482087, 1.59335
2022-11-25 15:23:18.482211, 1.57380
2022-11-25 15:23:18.515120, 1.56891
2022-11-25 15:23:18.515322, 1.56403
2022-11-25 15:23:18.515440, 1.56891
2022-11-25 15:23:18.548399, 1.56891
2022-11-25 15:23:18.548648, 1.56891
2022-11-25 15:23:18.548817, 1.58358
2022-11-25 15:23:18.548979, 1.56891
2022-11-25 15:23:18.581746, 1.56891
2022-11-25 15:23:18.582004, 1.56891
2022-11-25 15:23:18.582168, 1.59335
2022-11-25 15:23:18.615007, 1.57869
2022-11-25 15:23:18.615271, 1.57380
2022-11-25 15:23:18.615433, 1.58358
2022-11-25 15:23:18.615589, 1.59824
2022-11-25 15:23:18.648342, 1.59824
2022-11-25 15:23:18.648606, 1.62757
2022-11-25 15:23:18.648775, 1.61779
2022-11-25 15:23:18.681611, 1.63245
2022-11-25 15:23:18.681875, 1.63734
2022-11-25 15:23:18.682039, 1.65200
2022-11-25 15:23:18.682204, 1.64712
2022-11-25 15:23:18.714925, 1.65200
2022-11-25 15:23:18.715193, 1.68622
2022-11-25 15:23:18.715367, 1.65689
2022-11-25 15:23:18.748138, 1.66178
2022-11-25 15:23:18.748366, 1.66178
2022-11-25 15:23:18.748506, 1.66667
2022-11-25 15:23:18.748623, 1.67155
2022-11-25 15:23:18.781523, 1.67155
2022-11-25 15:23:18.781785, 1.67644
2022-11-25 15:23:18.781957, 1.68622
2022-11-25 15:23:18.782123, 1.68622
2022-11-25 15:23:18.814870, 1.69110
2022-11-25 15:23:18.815076, 1.69110
2022-11-25 15:23:18.815201, 1.73021
2022-11-25 15:23:18.848095, 1.70577
2022-11-25 15:23:18.848364, 1.68622
2022-11-25 15:23:18.848541, 1.70088
2022-11-25 15:23:18.848704, 1.73021
2022-11-25 15:23:18.881490, 1.70577
2022-11-25 15:23:18.881760, 1.72532
2022-11-25 15:23:18.881938, 1.71065
2022-11-25 15:23:18.914722, 1.70088
2022-11-25 15:23:18.914993, 1.70088
2022-11-25 15:23:18.915164, 1.70088
2022-11-25 15:23:18.915323, 1.70088
2022-11-25 15:23:18.948047, 1.69599
2022-11-25 15:23:18.948315, 1.73021
2022-11-25 15:23:18.948492, 1.72043
2022-11-25 15:23:18.981290, 1.69110
2022-11-25 15:23:18.981551, 1.69599
2022-11-25 15:23:18.981719, 1.69599
2022-11-25 15:23:18.981880, 1.69599
2022-11-25 15:23:19.014655, 1.70088
2022-11-25 15:23:19.014916, 1.68133
2022-11-25 15:23:19.015090, 1.68622
2022-11-25 15:23:19.047858, 1.69110
2022-11-25 15:23:19.048158, 1.68622
2022-11-25 15:23:19.048341, 1.69110
2022-11-25 15:23:19.048504, 1.70088
2022-11-25 15:23:19.081229, 1.68622
2022-11-25 15:23:19.081490, 1.68622
2022-11-25 15:23:19.081661, 1.69599
2022-11-25 15:23:19.081818, 1.68622
2022-11-25 15:23:19.114581, 1.68622
2022-11-25 15:23:19.114842, 1.68133
2022-11-25 15:23:19.115005, 1.69110
2022-11-25 15:23:19.147818, 1.68133
2022-11-25 15:23:19.148076, 1.69110
2022-11-25 15:23:19.148241, 1.68133
2022-11-25 15:23:19.148395, 1.68622
2022-11-25 15:23:19.181119, 1.69599
2022-11-25 15:23:19.181386, 1.67644
2022-11-25 15:23:19.181562, 1.67644
2022-11-25 15:23:19.214424, 1.67155
2022-11-25 15:23:19.214683, 1.71065
2022-11-25 15:23:19.214851, 1.67155
2022-11-25 15:23:19.215010, 1.67644
2022-11-25 15:23:19.247692, 1.67155
2022-11-25 15:23:19.247865, 1.71554
2022-11-25 15:23:19.247958, 1.68622
2022-11-25 15:23:19.280897, 1.68622
2022-11-25 15:23:19.281153, 1.70577
2022-11-25 15:23:19.281327, 1.68133
2022-11-25 15:23:19.281491, 1.68622
2022-11-25 15:23:19.314362, 1.68622
2022-11-25 15:23:19.314627, 1.68622
2022-11-25 15:23:19.314800, 1.71065
2022-11-25 15:23:19.347560, 1.69110
2022-11-25 15:23:19.347892, 1.69599
2022-11-25 15:23:19.348068, 1.70088
2022-11-25 15:23:19.348228, 1.71554
2022-11-25 15:23:19.380947, 1.73998
2022-11-25 15:23:19.381207, 1.73998
2022-11-25 15:23:19.381376, 1.74976
2022-11-25 15:23:19.381538, 1.75464
2022-11-25 15:23:19.414300, 1.76442
2022-11-25 15:23:19.414559, 1.76931
2022-11-25 15:23:19.414734, 1.77419
2022-11-25 15:23:19.447519, 1.77419
2022-11-25 15:23:19.447790, 1.77419
2022-11-25 15:23:19.447963, 1.77419
2022-11-25 15:23:19.448121, 1.76931
2022-11-25 15:23:19.480890, 1.77419
2022-11-25 15:23:19.481148, 1.80841
2022-11-25 15:23:19.481317, 1.78886
2022-11-25 15:23:19.514100, 1.77419
2022-11-25 15:23:19.514300, 1.77908
2022-11-25 15:23:19.514427, 1.77908
2022-11-25 15:23:19.514537, 1.78886
2022-11-25 15:23:19.547490, 1.77908
2022-11-25 15:23:19.547767, 1.78397
2022-11-25 15:23:19.547938, 1.78397
2022-11-25 15:23:19.580703, 1.78397
2022-11-25 15:23:19.580965, 1.78397
2022-11-25 15:23:19.581137, 1.80841
2022-11-25 15:23:19.581305, 1.81818
2022-11-25 15:23:19.614042, 1.78886
2022-11-25 15:23:19.614293, 1.78397
2022-11-25 15:23:19.614460, 1.77908
2022-11-25 15:23:19.647257, 1.77908
2022-11-25 15:23:19.647534, 1.77908
2022-11-25 15:23:19.647704, 1.78397
2022-11-25 15:23:19.647949, 1.78397
2022-11-25 15:23:19.680644, 1.79374
2022-11-25 15:23:19.680900, 1.78886
2022-11-25 15:23:19.681075, 1.77419
2022-11-25 15:23:19.681240, 1.77419
2022-11-25 15:23:19.714003, 1.77908
2022-11-25 15:23:19.714260, 1.76931
2022-11-25 15:23:19.714429, 1.76931
2022-11-25 15:23:19.747189, 1.80352
2022-11-25 15:23:19.747362, 1.75953
2022-11-25 15:23:19.747451, 1.76931
2022-11-25 15:23:19.747535, 1.77908
2022-11-25 15:23:19.780604, 1.75953
2022-11-25 15:23:19.780859, 1.74976
2022-11-25 15:23:19.781026, 1.74976
2022-11-25 15:23:19.813786, 1.78397
2022-11-25 15:23:19.814060, 1.74487
2022-11-25 15:23:19.814236, 1.74487
2022-11-25 15:23:19.814402, 1.74976
2022-11-25 15:23:19.847192, 1.73509
2022-11-25 15:23:19.847461, 1.73021
2022-11-25 15:23:19.847630, 1.73509
2022-11-25 15:23:19.880418, 1.72043
2022-11-25 15:23:19.880688, 1.72532
2022-11-25 15:23:19.880860, 1.71554
2022-11-25 15:23:19.881018, 1.71554
2022-11-25 15:23:19.913743, 1.72043
2022-11-25 15:23:19.914006, 1.72043
2022-11-25 15:23:19.914175, 1.72532
2022-11-25 15:23:19.946990, 1.71065
2022-11-25 15:23:19.947276, 1.70577
2022-11-25 15:23:19.947448, 1.73998
2022-11-25 15:23:19.947610, 1.71065
2022-11-25 15:23:19.980336, 1.70577
2022-11-25 15:23:19.980592, 1.73998
2022-11-25 15:23:19.980762, 1.69110
2022-11-25 15:23:19.980924, 1.69110
2022-11-25 15:23:20.013701, 1.70577
2022-11-25 15:23:20.013964, 1.68133
2022-11-25 15:23:20.014134, 1.68133
2022-11-25 15:23:20.046951, 1.67155
2022-11-25 15:23:20.047220, 1.66667
2022-11-25 15:23:20.047396, 1.68622
2022-11-25 15:23:20.047555, 1.65689
2022-11-25 15:23:20.080326, 1.65200
2022-11-25 15:23:20.080602, 1.65689
2022-11-25 15:23:20.080770, 1.69599
2022-11-25 15:23:20.113531, 1.66667
2022-11-25 15:23:20.113782, 1.66667
2022-11-25 15:23:20.113949, 1.67644
2022-11-25 15:23:20.114108, 1.69599
2022-11-25 15:23:20.146909, 1.70088
2022-11-25 15:23:20.147182, 1.71065
2022-11-25 15:23:20.147357, 1.74487
2022-11-25 15:23:20.180147, 1.71554
2022-11-25 15:23:20.180421, 1.72043
2022-11-25 15:23:20.180595, 1.73998
2022-11-25 15:23:20.180757, 1.72532
2022-11-25 15:23:20.213455, 1.72532
2022-11-25 15:23:20.213661, 1.72043
2022-11-25 15:23:20.213783, 1.72532
2022-11-25 15:23:20.246669, 1.72532
2022-11-25 15:23:20.246857, 1.72532
2022-11-25 15:23:20.246954, 1.74976
2022-11-25 15:23:20.247041, 1.73509
2022-11-25 15:23:20.279874, 1.73509
2022-11-25 15:23:20.280025, 1.75464
2022-11-25 15:23:20.280123, 1.74487
2022-11-25 15:23:20.280212, 1.74976
2022-11-25 15:23:20.313413, 1.73509
2022-11-25 15:23:20.313677, 1.74976
2022-11-25 15:23:20.313852, 1.75464
2022-11-25 15:23:20.346642, 1.75464
2022-11-25 15:23:20.346909, 1.78886
2022-11-25 15:23:20.347174, 1.76442
2022-11-25 15:23:20.347442, 1.75953
2022-11-25 15:23:20.379932, 1.75464
2022-11-25 15:23:20.380205, 1.75464
2022-11-25 15:23:20.380380, 1.74976
2022-11-25 15:23:20.413291, 1.75464
2022-11-25 15:23:20.413560, 1.77908
2022-11-25 15:23:20.413752, 1.75464
2022-11-25 15:23:20.413916, 1.73998
2022-11-25 15:23:20.446615, 1.73509
2022-11-25 15:23:20.446879, 1.73509
2022-11-25 15:23:20.447046, 1.72532
2022-11-25 15:23:20.479801, 1.72532
2022-11-25 15:23:20.480060, 1.71065
2022-11-25 15:23:20.480229, 1.70577
2022-11-25 15:23:20.480387, 1.70088
2022-11-25 15:23:20.513169, 1.73021
2022-11-25 15:23:20.513432, 1.69599
2022-11-25 15:23:20.513601, 1.68622
2022-11-25 15:23:20.546389, 1.68622
2022-11-25 15:23:20.546614, 1.71065
2022-11-25 15:23:20.546758, 1.67644
2022-11-25 15:23:20.546875, 1.68133
2022-11-25 15:23:20.579773, 1.70577
2022-11-25 15:23:20.580037, 1.68133
2022-11-25 15:23:20.580211, 1.67644
2022-11-25 15:23:20.580366, 1.70088
2022-11-25 15:23:20.613133, 1.67155
2022-11-25 15:23:20.613400, 1.67155
2022-11-25 15:23:20.613567, 1.67644
2022-11-25 15:23:20.646360, 1.67644
2022-11-25 15:23:20.646625, 1.68133
2022-11-25 15:23:20.646796, 1.67644
2022-11-25 15:23:20.646956, 1.67644
2022-11-25 15:23:20.679734, 1.68133
2022-11-25 15:23:20.680002, 1.67155
2022-11-25 15:23:20.680169, 1.67644
2022-11-25 15:23:20.712959, 1.67155
2022-11-25 15:23:20.713227, 1.66667
2022-11-25 15:23:20.713403, 1.66667
2022-11-25 15:23:20.713573, 1.66178
2022-11-25 15:23:20.746296, 1.65689
2022-11-25 15:23:20.746463, 1.65689
2022-11-25 15:23:20.746558, 1.65200
2022-11-25 15:23:20.779523, 1.67644
2022-11-25 15:23:20.779796, 1.64712
2022-11-25 15:23:20.779973, 1.63734
2022-11-25 15:23:20.780141, 1.63734
2022-11-25 15:23:20.812900, 1.63734
2022-11-25 15:23:20.813154, 1.64223
2022-11-25 15:23:20.813326, 1.63245
2022-11-25 15:23:20.846125, 1.63245
2022-11-25 15:23:20.846421, 1.64223
2022-11-25 15:23:20.846599, 1.65689
2022-11-25 15:23:20.846761, 1.68622
2022-11-25 15:23:20.879472, 1.67644
2022-11-25 15:23:20.879735, 1.68622
2022-11-25 15:23:20.879908, 1.73509
2022-11-25 15:23:20.880075, 1.70577
2022-11-25 15:23:20.912812, 1.71065
2022-11-25 15:23:20.913068, 1.74976
2022-11-25 15:23:20.913238, 1.72043
2022-11-25 15:23:20.946063, 1.72043
2022-11-25 15:23:20.946317, 1.74487
2022-11-25 15:23:20.946485, 1.73021
2022-11-25 15:23:20.946648, 1.73998
2022-11-25 15:23:20.979441, 1.73509
2022-11-25 15:23:20.979704, 1.73998
2022-11-25 15:23:20.979871, 1.74487
2022-11-25 15:23:21.012656, 1.74487
2022-11-25 15:23:21.012924, 1.78397
2022-11-25 15:23:21.013088, 1.74976
2022-11-25 15:23:21.013241, 1.74976
2022-11-25 15:23:21.045981, 1.75953
2022-11-25 15:23:21.046239, 1.75464
2022-11-25 15:23:21.046405, 1.75464
2022-11-25 15:23:21.079314, 1.75464
2022-11-25 15:23:21.079584, 1.75464
2022-11-25 15:23:21.079750, 1.75464
2022-11-25 15:23:21.079910, 1.75464
2022-11-25 15:23:21.112606, 1.78397
2022-11-25 15:23:21.112856, 1.77908
2022-11-25 15:23:21.113027, 1.76442
2022-11-25 15:23:21.145796, 1.74487
2022-11-25 15:23:21.146069, 1.75953
2022-11-25 15:23:21.146239, 1.75953
2022-11-25 15:23:21.146396, 1.76442
2022-11-25 15:23:21.179190, 1.76442
2022-11-25 15:23:21.179442, 1.76442
2022-11-25 15:23:21.179611, 1.78886
2022-11-25 15:23:21.179772, 1.77908
2022-11-25 15:23:21.212510, 1.77419
2022-11-25 15:23:21.212719, 1.76442
2022-11-25 15:23:21.212846, 1.75953
